,ID,Created,User_id,User_name,User_flr,Text
465,1253787270517338113,2020-04-24 20:45:54,2214720468,Jcbremner,69,RT @TeslaNY: Tesla’s 1 million-mile battery takes a step forward with new electrode patent 1️⃣Ⓜ️🔋 https://t.co/YqgVXeEg8A $TSLA #Tesla #EV…
466,1253787179895185410,2020-04-24 20:45:32,22681424,jordan_mcrae_,656,@TSLA_Q @ShortingIsFun Ya it's super painful to watch
467,1253787159577989122,2020-04-24 20:45:27,141085856,prageav,159,@WallStSai Tsla 100 point move coming next week.. easily
468,1253786813145190406,2020-04-24 20:44:05,124572820,JordanCMulligan,51,@Tesla @elonmusk  Does the Sentry mode run on machine learning?? I feel the system has stopped working at certain locations due to too many triggers. If this is the case can we have the option to choose to have it on? #Tesla #tsla #sentrymode
469,1253786773227843584,2020-04-24 20:43:55,995458317634830336,rocobasilisk,689,"RT @TrendSpider: $TSLA #TSLA I would not want to be short in that bird beak... chart originally created by @Ryanstrades_ , what a find afte…"
470,1253786760687083520,2020-04-24 20:43:52,548857056,stock_optionss,233,"$BYND $FB $HD 
$SPY $SPX $IWM $NFLX $AMZN $AAPL $GOOG $SHOP $ES_F $JPM $V $BA $BABA $QQQ  $MSFT $DIS $TSLA $ROKU $CRWD

Join today, just for $80/month,
https://t.co/SmtSXDLjga
@realwillmeade
@ACInvestorBlog https://t.co/OaQ1vvtCwL"
471,1253786746954772480,2020-04-24 20:43:49,398437761,PlainSite,8676,$TSLA vehicles run on UNIX.
472,1253786648329940993,2020-04-24 20:43:25,901344264,kyosak_rud,17,"RT @vincent13031925: Breaking:

Tesla Started to roll out 2020.12.6 OTA Software Update with Traffic Light and Stop Sign Control (Beta)

$T…"
473,1253786647826743296,2020-04-24 20:43:25,922160135677665280,LeProphetz,1,@Duckingmoney Thanks for all the input ! Glad I found your Twitter. You plan to keep the TSLA call until earnings?
474,1253786567102967808,2020-04-24 20:43:06,1121959026663677953,financeasmr,166,"With $TSLA shares moving higher, bulls are playing Powerglide realizing that it’s not recommended to Powerglide with a Tesla https://t.co/XfkC1A7tD2"
475,1253786479534510080,2020-04-24 20:42:45,4284055217,LuyandaLou,3706,Here’s some free game #NaSdaq #nasdaq #Tesla #TSLA #AMZN https://t.co/soNXJTS6Tk
476,1253786294091735040,2020-04-24 20:42:01,1189930459146473474,ElonPromises,220,"""Fixed summon buttons at existing bus stops would serve those who don't have a phone but turns out this is a remarkably hard problem. It shows our fundamental goodness.""

#Tesla $tsla $tslaq"
477,1253786279608758282,2020-04-24 20:41:57,813193196,SuggaCooka,206,"RT @vincent13031925: Tesla's revenue from 2008-2019

2008 - $14.74M
2009 - $111.94M
2010 - $116.74M
2011 - $204.24M
2012 - $413.26M
2013 -…"
478,1253786186646204417,2020-04-24 20:41:35,1033426925618954240,tanthallas,211,RT @montana_skeptic: This is a long article. I think it's worth the time because it's my view of what $TSLA in China is really all about. C…
479,1253786090747691008,2020-04-24 20:41:12,1127232544506822662,alert_options,2318,"HAPPY TRADER—BOOOM this is how we doing it. Our members are killing it...Join us for Transparency, Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts  Paypal monthly link in bio, $149.99/M $fb $aapl $amzn $nflx $googl $bidu $roku $amd $nvda $tsla $ba $baba $shop https://t.co/whHFHRCgmV"
480,1253786075748691968,2020-04-24 20:41:09,21826347,ShortingIsFun,1667,"He's now talking welding now, and how #SpaceX was screwing that up on the ""Starship"". I'm not sure what the question truly was after listening to him.  

$TSLA Cc: Every Welder on Twitter. https://t.co/QvEXNk9N0r"
481,1253785862158061568,2020-04-24 20:40:18,870668981614542848,SustainOptimysm,260,"RT @vincent13031925: ⚠️Important News⚠️

Tesla Patents NCA Electrode For The 1 Million-Mile Battery 🔋 

$TSLA #Tesla #Battery
https://t.co/…"
482,1253785745325768705,2020-04-24 20:39:50,1190607557083254786,TSLA_Q,37,"@jordan_mcrae_ @ShortingIsFun just read your comment reg his G650.
switched off now, my head hurts"
483,1253785708273250305,2020-04-24 20:39:41,923968748033335297,TrueBubbleHead,10340,"Daily Market Wrap for 4/24/20!!!

Charts Reviewed: $SPX, $SPY, $ES_F, $MES_F, $QQQ, $AAPL, $TSLA, $BYND, $INTC, $ZM, $FB, $PINS

https://t.co/BKUQ9LOExp

#stocks #options #stockmarket #futures #YouTube #video #FridayMotivation #FridayVibes"
484,1253785577054502912,2020-04-24 20:39:10,2868653951,EsbenJohnson,31,"A great way Tesla can train their neural networks to do Smart Park / Reverse Summon would be to simply label all parking spots that Tesla leaves from after they have been parked 🤔 @vincent13031925, @ray4tesla @greentheonly, @tsla"
485,1253785349228081152,2020-04-24 20:38:16,3783746534,Ryanstrades_,359,"RT @TrendSpider: $TSLA #TSLA I would not want to be short in that bird beak... chart originally created by @Ryanstrades_ , what a find afte…"
486,1253785025931292674,2020-04-24 20:36:59,106706318,infokeeper,173,"RT @vincent13031925: Tesla's revenue from 2008-2019

2008 - $14.74M
2009 - $111.94M
2010 - $116.74M
2011 - $204.24M
2012 - $413.26M
2013 -…"
487,1253784871136382976,2020-04-24 20:36:22,1116824376912044033,big_redwood,18,"RT @MBALacrosse: #2, attack, Stephen Avery. He is a 2-time All-League selection as well as the 2019 TSLA Private D1 OPOY and All-American.…"
488,1253784862688829440,2020-04-24 20:36:20,21826347,ShortingIsFun,1667,". #DrMusk is now talking #NeuraLink and specifically about the construction of the brain. That #NeuraLink will restore memories, fix congenital brain defects, restore limb usage, etc. 

$TSLA Cc: Every Doctor on Twitter again. https://t.co/dMcW6b7Msn"
489,1253784429178368001,2020-04-24 20:34:36,1212665075363745793,yoloption,310,"$SPY $QQQ the drop in $ZM today shows how fickle those high beta momo stocks can be. The gains are just based on momentum, completely disconnected from any economic reality. When the tide turns they get slaughtered. $TSLA is like that too. Probably $SHOP as well."
490,1253784380713119744,2020-04-24 20:34:25,3207518511,Touchme4youLe,2014,"RT @TheTeslaLife: Overproduction in a quarter will usually be a negative for a company, but with the current Covid lockdown environment, fo…"
491,1253784285464727552,2020-04-24 20:34:02,431831209,UmbiSam,304,"SHORT $TSLA

beside the huge subsidy cuts in China, competion is also heating up; three new BEVs by Toyota hitting the chinese market next week

https://t.co/ttKSFGWuJU"
492,1253784037921042432,2020-04-24 20:33:03,548857056,stock_optionss,233,"wow what a nice day!!
Lot of great trades, few in screenshots
$SPY $SPX $IWM $NFLX $AMZN $AAPL $GOOG $SHOP $ES_F $JPM $V $BA $BABA $QQQ  $MSFT $DIS $TSLA $ROKU $CRWD

Join today, just for $80/month,
https://t.co/SmtSXDLjga
@realwillmeade
@ACInvestorBlog
@JackDamn https://t.co/VtEAMj1Tsc"
493,1253784022523805697,2020-04-24 20:32:59,1587961087,emeka_ezra,761,"RT @vincent13031925: Tesla's revenue from 2008-2019

2008 - $14.74M
2009 - $111.94M
2010 - $116.74M
2011 - $204.24M
2012 - $413.26M
2013 -…"
494,1253784009471033345,2020-04-24 20:32:56,54586706,mdela0880,119,"RT @TrendSpider: $TSLA #TSLA I would not want to be short in that bird beak... chart originally created by @Ryanstrades_ , what a find afte…"
495,1253783817975992322,2020-04-24 20:32:11,1869820255,Chenmike9,5,@squawksquare Couldn’t agree more..owning TSLA is a no brainer...
496,1253783650430304256,2020-04-24 20:31:31,37856792,bretonrlong,287,@atulkalaskar @urdeep @vincent13031925 @teslaownersSV That being said I am a TSLA long and have no interest in selling a share.
497,1253783578028236803,2020-04-24 20:31:13,431831209,UmbiSam,304,"#Breaking

Building permit for Giga 4 in Germany expected not sooner than October 2020 !

Huge delay in the cards unless [SHORT] $TSLA starting foundations works at its own cost &amp; risk for demolition, if permit eventually denied

https://t.co/45i1sHxbDC"
498,1253783461854396416,2020-04-24 20:30:46,1212665075363745793,yoloption,310,"$SPY $SPX not a great start of the earnings season so far to be honest but next week is gonna be even more interesting with big tech reporting. Looking forward to $TSLA, staying short big into this cycle."
499,1253783353574207497,2020-04-24 20:30:20,17142880,arodskee,321,"RT @OptionBulls: HIGHLIGHTS 👇
$BA 1.60 ➡️ 4.50
$NFLX 2.81 ➡️ 4.10
$NFLX 2.68 ➡️ 3.35 
$FB 2.43 ➡️ 3.58 
Why are you Overpaying for a Servic…"
500,1253783328102236165,2020-04-24 20:30:14,766312891,diegoinwriting,313,"@StarRider8008 @garyblack00 Gary is pro $TSLA he’s not teslaq lol. Also, “feelings” aren’t accounted for on the call, and he’s not taking a stance with this post. Simply posting an objective fact output by analysts"
501,1253783282405142530,2020-04-24 20:30:03,14945780,ejoep,3151,RT @LaMonicaBuzz: Another busy week of earnings ahead. Keep eye on $UPS $BP $PEP $MRK $NVS $MMM $CAT $PFE $UBS $LUV $XRX $GOOGL $F $SBUX $M…
502,1253783183746838531,2020-04-24 20:29:39,1233992676565037056,ALF4Prez2020,136,"RT @TrendSpider: $TSLA #TSLA I would not want to be short in that bird beak... chart originally created by @Ryanstrades_ , what a find afte…"
503,1253782924568276992,2020-04-24 20:28:38,394186194,davofurniture,452,"RT @OptionsHawk: Tesla $TSLA seeing unusual buying 1,650 May 22nd (W) $1200 far OTM calls above $6 this morning"
504,1253782786634403840,2020-04-24 20:28:05,1062355807470260226,euentgunn,245,"RT @ShortingIsFun: Ask Elon your Questions Live right here now!

$TSLA 

https://t.co/EYV82CvBpm"
505,1253782681197789184,2020-04-24 20:27:40,21826347,ShortingIsFun,1667,"Ask Elon your Questions Live right here now!

$TSLA 

https://t.co/EYV82CvBpm https://t.co/dMXlL3A3ZI"
506,1253782504110206977,2020-04-24 20:26:57,12153682,PJHORNAK,1074,@CGrantWSJ Anything on the new $TSLA board member? @lorakolodny @danahull https://t.co/rL2orUAF30 😂😂😂 https://t.co/Nj005hBEfm https://t.co/QnKTelNXHZ
507,1253782415069384704,2020-04-24 20:26:36,298725378,Traderideas1,475,$TSLA did well https://t.co/CwT4n99djW
508,1253782367862501376,2020-04-24 20:26:25,1034558247150211072,TSLA_b_GRN,831,RT @Hollie11983: Mr. Freeman confirmed today his relationship has not changed since his PR. Paulson has not showed up to sell a single shar…
509,1253782332785463296,2020-04-24 20:26:16,1190707134813458432,OptionBulls,1808,"HIGHLIGHTS 👇
$BA 1.60 ➡️ 4.50
$NFLX 2.81 ➡️ 4.10
$NFLX 2.68 ➡️ 3.35 
$FB 2.43 ➡️ 3.58 
Why are you Overpaying for a Service when you can get Alerts like these for just $29/Month 🤷🏼‍♂️
$ZM $TSLA $BYND $SHOP $SPY $NVDA $AMD $ROKU $TLRY $CGC $AMZN $GOOGL $AAPL $INO $GILD https://t.co/IW0LtQF50I"
510,1253782287646429185,2020-04-24 20:26:06,3534346696,may_ber00t,387,"RT @vincent13031925: Breaking:

Tesla Started to roll out 2020.12.6 OTA Software Update with Traffic Light and Stop Sign Control (Beta)

$T…"
511,1253782252368134144,2020-04-24 20:25:57,4116411970,rsuncovol,26,@WallStSai But TSLA not much movement AH so far
512,1253782243954262017,2020-04-24 20:25:55,2730807755,DavidPivovarov,42,"@AndreyGodsonn @wmmII88 @realDonaldTrump Remember how the computers were trying to hold it at $150.00 last week? This week $160.00 was the number, and even then it couldn't hold it. Who knows, maybe this will keep going up like $TSLA because it's a cult stock, but logic says it should be under $100 soon."
513,1253782184202305536,2020-04-24 20:25:41,1034558247150211072,TSLA_b_GRN,831,RT @Gervilla6: $GRNF @TSLA_b_GRN Thank you for sharing your great finding. I have screenshot and marked for everyone to see and understand.…
514,1253782086151962630,2020-04-24 20:25:18,390936754,TilmanWinkler,1549,"RT @bennywu45: $tsla insider says Shanghai taxi will use Model 3 long range for their taxi , but I doubt it , why not wait for model y? Cur…"
515,1253782002760908806,2020-04-24 20:24:58,1142453041364385794,JCOviedo6,1953,"RT @ShortingIsFun: Elon is broadcasting now. I think he's reciting back a 4th Grade Sci-Fi fan's book report.

#SpaceX $TSLA 

https://t.co…"
516,1253781988407943169,2020-04-24 20:24:54,754897,wallstreet,13931,"Stocks finish higher on final hour rally. S&amp;P500 ends week with a 39 point gain for the day closing at 2837 points.

Tesla $TSLA and Amazon $AMZN among big gainers."
517,1253781914718072833,2020-04-24 20:24:37,1926646291,strandfund,1115,@MarkGutman9 @_tom_leighton_ i like trades like this. especially after the short squeeze in tsla. anything can happen in a dogshit stock if there’s enough short interest
518,1253781893155184641,2020-04-24 20:24:32,1034558247150211072,TSLA_b_GRN,831,RT @MapleSyrupCdn: $GRNF Greetings from the great indoors. What happened to all the doom and gloom that bashers were touting?? A big 0 once…
519,1253781868278722560,2020-04-24 20:24:26,964487798572150784,SpyVsSpx,393,I hate Tesla but I truly think $TSLA is going to 1000 next week. This is not a drill. 🚀 I will be loading weeklys on any dips https://t.co/NUMLnyhF6W
520,1253781754189623296,2020-04-24 20:23:58,755878218,Dieselguy696,444,"RT @CCM_Brett: Wow. This is a very, very important detail for anyone interested in the $TSLA story $TSLAQ

https://t.co/WJ49fSJX5s https://…"
521,1253781724926038017,2020-04-24 20:23:52,104499427,realsheepwolf,10663,RT @ball82811: $THMO BOOM $PCTL $TSLA $BA $LK $AYTU $PSTI ThermoGenesis and ImmuneCyte Joint Venture Developing Several Convalescent Plasma…
522,1253781723151691776,2020-04-24 20:23:51,1735086272,constantin_t,592,"RT @TheTeslaLife: Overproduction in a quarter will usually be a negative for a company, but with the current Covid lockdown environment, fo…"
523,1253781605807607809,2020-04-24 20:23:23,995458317634830336,rocobasilisk,689,"RT @vincent13031925: Tesla Will Extend Leading Advantages Vs Legacy Automakers Even In Recession

""That said, the inventory build will like…"
524,1253781558936260609,2020-04-24 20:23:12,1197431140438593536,JosephVVallace,1018,@JulianCox_F_Hot I’ll carve out time today this weekend.  Got some projects done and picked up more $tsla shares.  Boom.
525,1253781422478745603,2020-04-24 20:22:39,1217139045265895424,EGO_CRYPTO,38,RT @squawksquare: BREAKING: $TSLA PATENTS A 1 MILLION MILE BATTERY.
526,1253781421358845952,2020-04-24 20:22:39,995458317634830336,rocobasilisk,689,"RT @vincent13031925: Breaking:

Tesla Started to roll out 2020.12.6 OTA Software Update with Traffic Light and Stop Sign Control (Beta)

$T…"
527,1253781294237941760,2020-04-24 20:22:09,995458317634830336,rocobasilisk,689,"RT @vincent13031925: ⚠️Important News⚠️

Tesla Patents NCA Electrode For The 1 Million-Mile Battery 🔋 

$TSLA #Tesla #Battery
https://t.co/…"
528,1253781148720865283,2020-04-24 20:21:34,158531038,trevlan006,759,"RT @vincent13031925: Breaking:

Tesla Started to roll out 2020.12.6 OTA Software Update with Traffic Light and Stop Sign Control (Beta)

$T…"
529,1253781122892398592,2020-04-24 20:21:28,1099841593,sleuthstock,663,"RT @markbspiegel: Seriously, if Citadel wanted to buy more $TSLA it would file when it went over 5% and had to. The only reason I can think…"
530,1253781022631591936,2020-04-24 20:21:04,21826347,ShortingIsFun,1667,"Elon is broadcasting now. I think he's reciting back a 4th Grade Sci-Fi fan's book report.

#SpaceX $TSLA 

https://t.co/EYV82CvBpm https://t.co/mDAfPZFbpi"
531,1253780914989150211,2020-04-24 20:20:38,1168641207481880577,DeparturesCPTL,94,"Is this the Calm before the storm? #stockmarket #earnings #faang #faangstocks $aapl $msft $amzn $tsla $goog $acb $xom

https://t.co/WoPtSEqf97"
532,1253780873456975873,2020-04-24 20:20:29,250291596,LAVAoption,931,RT @WallStSai: $TSLA Citadel Securities LLC discloses passive 4.2% stake - 13G filing
533,1253780855304204290,2020-04-24 20:20:24,1211388412730568704,RealEV1,16,"My house right now......LFG!!!!

Keep doing what you're doing $TSLAQ 🤑 🤣 😇

$TSLA
🤡 $TSLAQ 🤡 https://t.co/aMlRj1u9Wf"
534,1253780851759947778,2020-04-24 20:20:23,799069924450766848,InsiderForms,149,"$TSLA Citadel Securities LLC has filed Form SC 13G with SEC. Reporting 4.3% Ownership.

https://t.co/t5CkFUZh7T"
535,1253780677507465216,2020-04-24 20:19:42,1184953263042387969,ghost_scot,1302,RT @markbspiegel: Why is Citadel filing a $TSLA 13-G with only 4.3% of the company? To try to spike it so it can dump into it?
536,1253780546611748866,2020-04-24 20:19:11,530859481,Coin1future,281,"RT @joealertz: $TSLA As of today, April 24th, CyberTruck pre-orders have reached 649,000 CyberTrucks. Update is just in. Excited to hear th…"
537,1253780517373296640,2020-04-24 20:19:04,1234069141235097601,njacobs84,55,"I was looking at a $tsla credit spread 
$tsla 5/1 $770/775 SHORT CALL SPREAD

Short - delta 0.38 theta -$2.99 ...
Long - Delta .37 Theta -2.88
If I have a credit of $1.58 how can that be possible?

How much comes off the spread each day ? https://t.co/5dlBvOwAWw"
538,1253780497735581700,2020-04-24 20:18:59,548857056,stock_optionss,233,"wow what a nice day!!
Lot of great trades, few in screenshots
$SPY $SPX $IWM $NFLX $AMZN $AAPL $GOOG $SHOP $ES_F $JPM $V $BA $BABA $QQQ  $MSFT $DIS $TSLA $ROKU $CRWD

Join today, just for $80/month,
https://t.co/SmtSXDLjga
@realwillmeade
@ACInvestorBlog
@JackDamn https://t.co/XMGaVJNpVK"
539,1253780459248648192,2020-04-24 20:18:50,530859481,Coin1future,281,"RT @TrendSpider: $TSLA #TSLA I would not want to be short in that bird beak... chart originally created by @Ryanstrades_ , what a find afte…"
540,1253780453678440448,2020-04-24 20:18:48,1175119550561411072,JasameSmith,390,"I don't care if robo-taxis end up saving millions of lives eventually, it's not worth it!  

What if there are crashes, it will be anarchy!!!!  #tsla #tslaq"
541,1253780429556998144,2020-04-24 20:18:43,38446815,JeffTPackard1,1260,"RT @TrendSpider: $TSLA #TSLA I would not want to be short in that bird beak... chart originally created by @Ryanstrades_ , what a find afte…"
542,1253780416391241728,2020-04-24 20:18:40,1171554061398794240,Dr_apiigi,403,"RT @vincent13031925: Breaking:

Tesla Started to roll out 2020.12.6 OTA Software Update with Traffic Light and Stop Sign Control (Beta)

$T…"
543,1253780400859684865,2020-04-24 20:18:36,881886431735631874,lklundin,130,@_TeslaTom @TeslaWolfy So now $TSLA drops 50 points?
544,1253780334954438656,2020-04-24 20:18:20,969571031030616071,TrendSpider,43131,"$TSLA #TSLA I would not want to be short in that bird beak... chart originally created by @Ryanstrades_ , what a find after that $GDX #GDX same setup a few days ago!! https://t.co/8kBhOcdrTi"
545,1253780269674500097,2020-04-24 20:18:05,242544801,veeraj3103,109,RT @GerberKawasaki: Serious BOD upgrade for Tesla. This guy is the real deal. “Tesla  has added Hiromichi Mizuno as a new member to its boa…
546,1253780259067039745,2020-04-24 20:18:02,118794845,MarcoDaCostaFX,4376,"RT @markbspiegel: Seriously, if Citadel wanted to buy more $TSLA it would file when it went over 5% and had to. The only reason I can think…"
547,1253780253501202439,2020-04-24 20:18:01,1161703589942878208,garyblack00,1407,Huh?  I’m a TSLA bull just like you.  My point was that 2020 Street estimates on $TSLA are way too low. https://t.co/vF7tyrBMl0
548,1253780241123815424,2020-04-24 20:17:58,118794845,MarcoDaCostaFX,4376,RT @markbspiegel: Why is Citadel filing a $TSLA 13-G with only 4.3% of the company? To try to spike it so it can dump into it?
549,1253780213365911552,2020-04-24 20:17:51,463242789,SJWellsDynasty,97,RT @psk2329: HAGW everyone! Huge earnings week next week. So far they are going to push these names into earnings $AAPL $MSFT $AMZN $FB $GO…
550,1253780142993833985,2020-04-24 20:17:34,118794845,MarcoDaCostaFX,4376,RT @psk2329: HAGW everyone! Huge earnings week next week. So far they are going to push these names into earnings $AAPL $MSFT $AMZN $FB $GO…
551,1253780116913754112,2020-04-24 20:17:28,314295655,BreatheLove75,1741,"RT @vincent13031925: Breaking:

Tesla Started to roll out 2020.12.6 OTA Software Update with Traffic Light and Stop Sign Control (Beta)

$T…"
552,1253780082449174528,2020-04-24 20:17:20,871672883562598400,FeldbergMt,3186,"RT @tradevolatility: Earnings releases for next week are heavy. 
$tsla $aapl $goog $amd $v $twtr $msft $fb $pypl $gild $cvx $sbux https://t…"
553,1253780031119265803,2020-04-24 20:17:08,1198495865301864448,DimaZeniuk,83,"RT @vincent13031925: Breaking:

Tesla Started to roll out 2020.12.6 OTA Software Update with Traffic Light and Stop Sign Control (Beta)

$T…"
554,1253780016695062528,2020-04-24 20:17:04,587701649,slick_trader24,303,"You knew that after hours pop was coming, right? 😎 $TSLA"
555,1253780006918139910,2020-04-24 20:17:02,782854399509037056,notabigdeal111,726,"RT @TweeterTweaker: Solar glass installs must be so common they're not even news anymore.  Must be at around 1000/week, right? $tsla $tslaq"
556,1253779998525345792,2020-04-24 20:17:00,1198495865301864448,DimaZeniuk,83,"RT @vincent13031925: Tesla Will Extend Leading Advantages Vs Legacy Automakers Even In Recession

""That said, the inventory build will like…"
557,1253779987179552768,2020-04-24 20:16:57,281940491,muahm87,200,"RT @vincent13031925: Tesla's revenue from 2008-2019

2008 - $14.74M
2009 - $111.94M
2010 - $116.74M
2011 - $204.24M
2012 - $413.26M
2013 -…"
558,1253779910453350400,2020-04-24 20:16:39,1211624285506166785,pushwagner1,30,"RT @vincent13031925: Tesla's revenue from 2008-2019

2008 - $14.74M
2009 - $111.94M
2010 - $116.74M
2011 - $204.24M
2012 - $413.26M
2013 -…"
559,1253779828475662338,2020-04-24 20:16:19,1171554061398794240,Dr_apiigi,403,"RT @vincent13031925: ⚠️Important News⚠️

Tesla Patents NCA Electrode For The 1 Million-Mile Battery 🔋 

$TSLA #Tesla #Battery
https://t.co/…"
560,1253779821806706689,2020-04-24 20:16:18,1198495865301864448,DimaZeniuk,83,"RT @vincent13031925: Tesla's revenue from 2008-2019

2008 - $14.74M
2009 - $111.94M
2010 - $116.74M
2011 - $204.24M
2012 - $413.26M
2013 -…"
561,1253779757197660160,2020-04-24 20:16:02,878436355113668609,FantasyyFool,32,"RT @markbspiegel: Seriously, if Citadel wanted to buy more $TSLA it would file when it went over 5% and had to. The only reason I can think…"
562,1253779648594563072,2020-04-24 20:15:36,721395072,nicopico5,374,"RT @vincent13031925: Breaking:

Tesla Started to roll out 2020.12.6 OTA Software Update with Traffic Light and Stop Sign Control (Beta)

$T…"
563,1253779567891877889,2020-04-24 20:15:17,258612274,markbspiegel,22166,"Seriously, if Citadel wanted to buy more $TSLA it would file when it went over 5% and had to. The only reason I can think of for filing one with &lt;5% is to create a pump to sell into."
564,1253779542143107080,2020-04-24 20:15:11,263793158,FinTwitAMZN,240,"via psk2329: HAGW everyone! Huge earnings week next week. So far they are going to push these names into earnings $AAPL $MSFT $AMZN $FB $GOOGL $NVDA $TSLA, see if they dump them in May once it's over. $amzn"
565,1253779453752246272,2020-04-24 20:14:50,1028056263446458368,WhimsicalVoyage,21,RT @psk2329: HAGW everyone! Huge earnings week next week. So far they are going to push these names into earnings $AAPL $MSFT $AMZN $FB $GO…
566,1253779428187844608,2020-04-24 20:14:44,881604271,naashonomics,3587,$BAC $TSLA #daimler many more ban $ZM for #meetings and #interview https://t.co/9oMLUgfaNA
567,1253779337272328193,2020-04-24 20:14:22,1099841593,sleuthstock,663,RT @markbspiegel: Why is Citadel filing a $TSLA 13-G with only 4.3% of the company? To try to spike it so it can dump into it?
568,1253779269085511680,2020-04-24 20:14:06,2334614718,OpenOutcrier,51250,RT @psk2329: HAGW everyone! Huge earnings week next week. So far they are going to push these names into earnings $AAPL $MSFT $AMZN $FB $GO…
569,1253779205705420801,2020-04-24 20:13:51,1060872362638233601,keeenett,99,"RT @vincent13031925: Tesla's revenue from 2008-2019

2008 - $14.74M
2009 - $111.94M
2010 - $116.74M
2011 - $204.24M
2012 - $413.26M
2013 -…"
570,1253779189745868801,2020-04-24 20:13:47,1007447097585516544,HeisermanMatt,31,@Mrs_Skilling @stoolpresidente Followed. So when are we buying $TSLA ???
571,1253779183710474247,2020-04-24 20:13:46,59485976,psk2329,7618,"HAGW everyone! Huge earnings week next week. So far they are going to push these names into earnings $AAPL $MSFT $AMZN $FB $GOOGL $NVDA $TSLA, see if they dump them in May once it's over."
572,1253779079876182017,2020-04-24 20:13:21,2383950353,FonzeeTweets,2963,"Fun week! $TLRY $ZM $BA $BYND $TWTR $TSLA $AAPL $USO $DIS 

Anyone have plans for the weekend? 

Going anywhere special? Ehhh...

We are picking up dinner from Gino's in BayRidge Brooklyn... check them out for great food and deals👇

Check out https://t.co/nBJEdpbOY4"
573,1253779069277093888,2020-04-24 20:13:18,206151619,Zerstaubung,600,"@EVASrebecca @elonmusk $MUSK @SpaceX $TSLA VS' NASA's Three Stooges 😂

No Challenge👌🏻

#askMusk never #askNasa 

Besides NASA's Stooges Love Sleeping with the Russians onboard SpaceStation compromised by #congress 

No Vacancy #ForThePeople 🇺🇸

TheBigLie Peeps! 

SenateSupply chains ripping you off 🤓 https://t.co/PcgQojbMtI"
574,1253778826879959041,2020-04-24 20:12:21,1047325862675324928,joealertz,2096,"$TSLA Per latest data from NASDAQ, about 21MM shares shorted. That means about $15.25 BN short interest, when this squeezes, it will be epic!"
575,1253778694176419841,2020-04-24 20:11:49,90807052,WallStSai,3751,$TSLA Citadel Securities LLC discloses passive 4.2% stake - 13G filing
576,1253778683841691650,2020-04-24 20:11:46,728570551879503872,mjlstox1,342,It’s 3 PM do you know where your money is? 🤑🤑🤑 Dow up 260 🤑👍NASDAQ up 139 👍💰🤑 AMZN +10 👍🤑💰 GOOGL + 5 🤑🤑 NFLX -1 🤔👎 AAPL +7 🤑🤑 TSLA +19 👍🤑👍 FB +4 👍🤑👍 TWTR +.88 🤑🤑 UBER +1 👍🤑💰 Not such a bad week !
577,1253778610650968064,2020-04-24 20:11:29,2154341054,AerialEng,182,"RT @Alpsoy66: It is remarkable, when a production manager leaves $tsla, it is headline news on @CNBC and yet when one of the most prominent…"
578,1253778590107348997,2020-04-24 20:11:24,1416391381,rajz06,33,@KTTECHPRIVATE Please provide and update on your outlook for $TSLA
579,1253778492891762689,2020-04-24 20:11:01,1227694205138395136,EWF_Robb,39,$SPY $QQQ $TLT $TSLA Learn to control your risk management to keep your account from blowing up.  The key to successful trading is to protect your capital more than anything.  Learn more techniques here: https://t.co/nbGDI85zO2 #trading #elliottwave #stockmarketcrash2020
580,1253778489838317569,2020-04-24 20:11:00,1234069141235097601,njacobs84,55,"Spent some time doing some research and trying to brush up on Greeks and indicators that may dictate market flow.

I think I may have stumbled across a nice system.  We'll see.

How'd ya guys do?

$tsla
$wmt
$TLT
$SPY
$AAL"
581,1253778427250913280,2020-04-24 20:10:45,258612274,markbspiegel,22166,Why is Citadel filing a $TSLA 13-G with only 4.3% of the company? To try to spike it so it can dump into it?
582,1253778384494215169,2020-04-24 20:10:35,1229439786211061761,PeppersDonnie,42,RT @magicmiketrader: Solid Day in LIVE STREAM Chat Guys! Slow morning with some same Day EXP $ZM $TSLA Contracts Flipped for a smooth 200%+…
583,1253778286280392704,2020-04-24 20:10:12,36458488,resx18,2546,$TSLA - Statement of Ownership (sc 13g) https://t.co/rOyIsD5mBq
584,1253778136287805440,2020-04-24 20:09:36,936301908171612160,rachels_44,6629,RT @SeedsyGonzalez: Got out a little early but took a quick 7 from 2.5 on $TSLA today. Fast money! Great call @rachels_44 - you’re incredib…
585,1253778120269848577,2020-04-24 20:09:32,1727455298,doglas_lucian,923,RT @quake001: What a freaking afternoon on $FB $ZM $TLRY $EXPE $TSLA and $BYND $INTC $MASA. Join us we kill on points not cents. Do not buy…
586,1253778101449998336,2020-04-24 20:09:28,980934744081911810,Dielon77,102,RT @DayTraderWayne: $TSLA we nailed yet another trade in this one.  #DayTrading.  Another CLEAN whole# 2nd mouse. https://t.co/DPPOaWQwGL
587,1253778091509288965,2020-04-24 20:09:25,1227694205138395136,EWF_Robb,39,$SPY $QQQ $IWM $TSLA Watch our analyst on your screen taking trades and interacting with you for 1 hour of pure trading action. https://t.co/AQqcfVER1A #elliottwave #trading #forex #stockmarketcrash2020
588,1253778017408581633,2020-04-24 20:09:08,3826571592,Wheels88Fortune,684,RT @GS_CapSF: Starting a fund where all we do is buy companies that don’t have profits or can’t produce cash flow. Expected alpha 3000bps a…
