,ID,Created,User_id,User_name,User_flr,Text
18,1256288064780947461,2020-05-01 18:23:10,785952618589847552,PaperbackLucy,34,@TrueCrimeObsess I highly recommend doing a big Goog and/or listen to @robertmoor_ 's reporting about Joe after watching TK to see what the doc left out. And dumping all those facts at the end of your discussion of the show.
19,1256286993467744256,2020-05-01 18:18:54,1139847890514468864,siltfo_official,995,"RT @Andrew23Trades: Looking like a great end of the week. $ROKU and $GOOG max profit of $2,950 and $FB and $IWM expire next week. #WeeklyWi…"
20,1256286685882703874,2020-05-01 18:17:41,1139847890514468864,siltfo_official,995,"RT @Andrew23Trades: Setting up for a nice #WeeklyWindfall just need LULU to go down or I might cut the loss short. $ROKU and $GOOG are $2,9…"
21,1256284863029788672,2020-05-01 18:10:26,52126417,SharePlanner,10688,"FAANG Stocks Update: $NFLX The Best Technically 
$FB $AMZN $AAPL $GOOGL $GOOG https://t.co/Na3RG4iZYt"
22,1256284623988051970,2020-05-01 18:09:29,828638127078141953,GuyCreal,2809,$uavs liking this to bounce soon. Been in accumulation mode all day. Drone sector is hot. Hit $5 yesterday now $1.25. $btc $ino $codx $msft $tsla $fb $amzn $nio $baba $goog $mark $mrna $gnpx $athx
23,1256284577951186944,2020-05-01 18:09:18,138286866,jblightner58,7229,"RT @Killuminaticou1: #QAnon 

Why is GOOG -&gt; APPL -&gt; BG Foundation plan Tracing App

https://t.co/wj8Gkw81uc"
24,1256284005672116226,2020-05-01 18:07:02,1168988620323209216,OluwatounO,128,"@Jamanworld20002 U are doing a goog job
#MayWithTacha"
25,1256283642021568512,2020-05-01 18:05:35,1111006576461017089,captain_sees,196,"👏We've added @JerryCap as one of the traders we track on #FinTwit! Thanks for posting high-quality content for us to consume

See his public $stock mentions in one organized place https://t.co/ac7vqCAIwZ

Recent stock mentions
$FB 🤳
$NFLX 🎬
$AMZN 🛒
$OUT 🏣
$GOOG 🔍
$SHOP 🛒 https://t.co/uTe4YwX3oN"
26,1256283623151546369,2020-05-01 18:05:31,573356661,Find_Me_Value,13486,"Since 2010, excluding advertising towards $GOOG $FB $AMZN, overall advertising globally has been flat from 2010-2019, and down since 2012. https://t.co/iA9y2CPOcl"
27,1256283602414903299,2020-05-01 18:05:26,1081973746183872513,LeFondateur4,37,"RT @InsideTechNow: $ZM 🚨🇨🇳
2000X PE

$GOOG Meet , $RNG, $MSFT Teams and many others (incl. now $VZ @BlueJeansNet ) running fast and getting…"
28,1256283017938718720,2020-05-01 18:03:06,783498377455603712,AJBrumley78,207,Comcast Tiptoes Into E-Commerce. Here's Why It Matters @themotleyfool #stocks $CMCSA $GOOGL $WMT $FB $AMZN $GOOG https://t.co/XEuL8p4LA8
29,1256282613716676608,2020-05-01 18:01:30,1255189392500551680,ogahgeser_,432,@rrrainbowcake Goog night🌜🌃🌛
30,1256281641288232960,2020-05-01 17:57:38,26452221,Franped,360,RT @SeekingAlpha: $GOOG $GOOGL - Alphabet: Finding The Truth (Fair Value). https://t.co/dSSV00R6LJ #finance #economy #business
31,1256281044971552768,2020-05-01 17:55:16,3170121190,PortfolioBuzz,1411,"Stay ahead with Nasdaq 100 news, views &amp; analysis $MSFT $AAPL $GOOG https://t.co/aT2aUz8Ka2 https://t.co/bUhydU3r1Z"
32,1256280821557874689,2020-05-01 17:54:23,913337326742507520,Jomag2040,370,RT @SeekingAlpha: $GOOG $GOOGL - Alphabet: Finding The Truth (Fair Value). https://t.co/dSSV00R6LJ #finance #economy #business
33,1256280798254321671,2020-05-01 17:54:17,3289694144,KarenBr5662,901,"RT @Buckyl3: 🐥""HEY, GOOG!!!""
🐰""YEAH??!""
🐥""BRING A BOTTLE OF WINE!!""
🐰""THERE'S ONLY A QUARTER OF A BOTTLE LEFT!!""
🐥""REALLY??!!""
🐰""YEAH!!""
🐥""…"
34,1256280369550315527,2020-05-01 17:52:35,1152260682366291968,InsideTechNow,43,"$ZM 🚨🇨🇳
2000X PE

$GOOG Meet , $RNG, $MSFT Teams and many others (incl. now $VZ @BlueJeansNet ) running fast and getting paying customers!

https://t.co/gtU23vx8QG"
35,1256279725028323332,2020-05-01 17:50:01,1249981434,Saburgs,2099,$GOOG still well &gt; gap. Amazing... https://t.co/OnSDx4bL8t
36,1256278972834492416,2020-05-01 17:47:02,994687568611610625,Killuminaticou1,652,"#QAnon 

Why is GOOG -&gt; APPL -&gt; BG Foundation plan Tracing App

https://t.co/wj8Gkw81uc"
37,1256278702289154054,2020-05-01 17:45:57,1050700258152349698,denzunsay3,586,Goog game🙂
38,1256278457379704836,2020-05-01 17:44:59,25575993,five_alive,521,RT @SeekingAlpha: $GOOG $GOOGL - Alphabet: Finding The Truth (Fair Value). https://t.co/dSSV00R6LJ #finance #economy #business
39,1256278065975615489,2020-05-01 17:43:26,828638127078141953,GuyCreal,2809,$codx It has just been reported the Covid pandemic is likely to last 2 more years. Guess who sells the only 100% accurate test in the world? I’m raising my price target from $30 to $50. $btc $ino $msft $amzn $tsla $lh $dis $pfe $mrna $fb $nio $vir $baba $goog $pton $sbux
40,1256276176978444288,2020-05-01 17:35:55,1243261808825315328,Alli45246799,6,@weejimin I..is it for a goog thing or bad
41,1256275974070636544,2020-05-01 17:35:07,1625970864,shayvarodriguez,552,@lumalo The goog place.
42,1256275955233980417,2020-05-01 17:35:02,239373102,WindsurferMBA,67,RT @SeekingAlpha: $GOOG $GOOGL - Alphabet: Finding The Truth (Fair Value). https://t.co/dSSV00R6LJ #finance #economy #business
43,1256275604946792457,2020-05-01 17:33:39,735441824203083776,Al3xRv,6,@AirRocketGlider @TruckTesla @MaximoDalmau @Fascistlefty @matnotpam @JimBridenstine @blueorigin @Dynetics @SpaceX Yep and this is what is needed right now ! And by the way they never landed somethin on the moon it's probably goog if they start with a crew dragon ^^
44,1256275568355676160,2020-05-01 17:33:30,1064809897,steveb0507,477,"@eric2523 Goog, should last then."
45,1256274620342247424,2020-05-01 17:29:44,1378,MParekh,16748,Not yet there...#VR $FB $GOOG $AAPL  https://t.co/CdCxflBTUe
46,1256273993239126017,2020-05-01 17:27:15,23059499,SeekingAlpha,132908,$GOOG $GOOGL - Alphabet: Finding The Truth (Fair Value). https://t.co/dSSV00R6LJ #finance #economy #business
47,1256273736585617409,2020-05-01 17:26:13,1189295488836734982,LetsgetsportyUA,42,"If $NTEC ever gets solid volume. She will fly!

$WLL $TRNX $SHIP $TOPS $OAS $NBR $IBIO $USO $OIL $DNR $MARK $UNC $FCEL $KOG $CCL $SNAP $SPY $AMD $CDEV $FB $GOOG $AMZN $JCP $GS $MS $AAL $DAL $AAPL $C $BAC $GE $F $GM $XSPA $UAVS $INO $UAL $TSLA $VISL $AYTU $MDGS $AMTX $MVIS $F $GM"
48,1256273527109488642,2020-05-01 17:25:23,169001534,torycapital,8655,Is volume picking up? Can't use VWAP with recent premarket/after hours moves - FOCUS on volume ROC.🧐 #Economics #economists #gdp #joblessclaims $SPY $DIA $QQQ $IWM $XLF $XLE $EEM $EWM $TSLA $USO $MSFT $AMZN $GOOG $FB #faang ... https://t.co/OTLtwH6Xef https://t.co/DL9caXB7nQ
49,1256273039681114112,2020-05-01 17:23:27,841212146474180608,AstroNetDkIOT,5,Alphabet Inc Class C (GOOG) stock dropped by 2.6953%! Currently priced at 1312.3101. https://t.co/sd20c0zoOm
50,1256271978098499584,2020-05-01 17:19:14,4519898122,EquityMongoose,60,Alphabet Inc Class C (GOOG) stock dropped by 2.6953%! Currently priced at 1312.3101. https://t.co/c4ybXIhX2s
51,1256271255134756864,2020-05-01 17:16:22,872789967604523008,bobjustice10,1170,@_belliottsmith @MarkJamesonArt @Satiresocialist @NeilClark66 So why do you think a Goog exec was at meeting between the 'unit' &amp; Gov? A layperson in that settin? Are large tech co.s having a hand in modulating mass behaviour? Is it happening with alarmin frequency? How far would the species have developed if everybody had read same script?
52,1256270048831782912,2020-05-01 17:11:34,1015189726108704769,euphcxnt,6571,@disasterjun Goog night
53,1256268448163786754,2020-05-01 17:05:13,3617658326,Crypto_0101,5397,"RT @QuotidianM: Even #Google sometimes suffers from poor #marketing:

""No one has a clear understanding of what these messaging services ar…"
54,1256268276125929473,2020-05-01 17:04:32,505048187,TINGoogleNews,94,Calamos Wealth Management LLC Boosts Stock Holdings in Alphabet Inc (NASDAQ:GOOG) (Wayne Rhoads/Zolmax) https://t.co/6RubR8YRFj
55,1256268275194793984,2020-05-01 17:04:31,505048187,TINGoogleNews,94,Alphabet Inc (NASDAQ:GOOG) Shares Purchased by Asio Capital LLC (Alphonse Anthony/Zolmax) https://t.co/lmdaAPeKkZ
56,1256268149357514752,2020-05-01 17:04:01,271142516,Ghervas,313,"RT @sliuf: New @Forrester blog: @jessieliu_, @CollinColburn, and @BrandonVerblow break down what GOOG, FB, Amazon, Twitter, and Snap's earn…"
57,1256268110551810052,2020-05-01 17:03:52,1255941586606788610,traderktv,1,"RT @UnHedgedChatter: Once you tap, you never go back. Excerpt from Visa's call on Thursday. $V $MA $AAPL $GOOG https://t.co/NrKcBFdD02"
58,1256268109859573763,2020-05-01 17:03:52,2956194950,dginfinite,321,Goog night baby girl 😴🥱😜 @krungy21
59,1256267576285335554,2020-05-01 17:01:45,1241794515683258368,tonhormxbb,730,"RT @ffiasxnaeun: Good morning.
                  Have a goog day na ka https://t.co/5GNQ3tfPPN"
60,1256267334827667458,2020-05-01 17:00:47,1172974876316991490,ccbb38214399,6,"RT @TMFStoffel: May 2020 #SkinInTheGame update for my @themotleyfool writing.

Returns and cash position included in July 2020, not here.…"
61,1256266740306247686,2020-05-01 16:58:25,15525389,sliuf,284,"New @Forrester blog: @jessieliu_, @CollinColburn, and @BrandonVerblow break down what GOOG, FB, Amazon, Twitter, and Snap's earnings mean for advertisers https://t.co/gbEt7PrrOk"
62,1256266449053790210,2020-05-01 16:57:16,1244763253672235008,dani74829276,870,"RT @ericjgalloway: :::does dance:::

Here's to open all that equipment is running goog/fb/twat."
63,1256266159562899456,2020-05-01 16:56:07,3022189115,ericjgalloway,414,":::does dance:::

Here's to open all that equipment is running goog/fb/twat. https://t.co/QzfqO5m3bM"
64,1256265882919227392,2020-05-01 16:55:01,519042592,shanemtanner,142,@redford https://t.co/x40csFwu68 - think about it every day
65,1256265232558755845,2020-05-01 16:52:26,1117286081622360065,tradingbotnyse,1415,"Stocks with greater movement, last 15 minutes

$TPR +/- 1.1% Tapestry Inc.
$CLF +/- 0.99% Cleveland-Cliffs Inc.
$TSLA +/- 0.56% Tesla Inc.
$FCX +/- 0.54% Freeport-McMoRan Inc.
$GOOG +/- 0.53% Alphabet Inc.
https://t.co/vM7Y0xa38N"
66,1256265044423249920,2020-05-01 16:51:41,889547141751988224,nickis_bts_art,443,"RT @Buckyl3: 🐥""HEY, GOOG!!!""
🐰""YEAH??!""
🐥""BRING A BOTTLE OF WINE!!""
🐰""THERE'S ONLY A QUARTER OF A BOTTLE LEFT!!""
🐥""REALLY??!!""
🐰""YEAH!!""
🐥""…"
67,1256264298134937600,2020-05-01 16:48:43,26880763,celestichukumba,9266,Oil declines spilling into tech?🧐 #Economics #economists #gdp #joblessclaims $SPY $DIA $QQQ $IWM $XLF $XLE $EEM $EWM $TSLA $USO $MSFT $AMZN $GOOG $FB #faang #2020Elections $XLU $FXI $HYG #COVID19 #CoronavirusOutbreak https://t.co/N4GUrxW4BX
68,1256264232506667010,2020-05-01 16:48:27,2813916129,LectMr,93,@trentaa98 Goog for youu broo
69,1256264138906636291,2020-05-01 16:48:05,169001534,torycapital,8655,Oil declines spilling into tech?🧐 #Economics #economists #gdp #joblessclaims $SPY $DIA $QQQ $IWM $XLF $XLE $EEM $EWM $TSLA $USO $MSFT $AMZN $GOOG $FB #faang #2020Elections $XLU $FXI $HYG #COVID19 #CoronavirusOutbreak https://t.co/wDECbKi5Fz
70,1256263675502948352,2020-05-01 16:46:15,7825932,marccanter4real,5192,"@AdamSinger not as fun as Elon tanking his own stock

Isnt he about ot have yet another kid?

Who cares if Zoom exagerates or not. We have MSFT and Goog face grids now!"
71,1256262505745141760,2020-05-01 16:41:36,2950931576,JampaxTG,170,"@v2Deo_ Guess all those game we drop, insta goog, then quit really hurt"
72,1256262355349934081,2020-05-01 16:41:00,1161009087196254208,noremactrading,666,$AMZN $AAPL $XOM $CVX $TSLA $CLX $BA $GOOG $GOOGL $WMT $DIS https://t.co/Xup1om5AON
73,1256262262420983808,2020-05-01 16:40:38,3227896861,monkey_musings,280,$FB $GOOG $QQQ bagholders...funny that @Facebook management failed to mention this on their earnings call despite pumping ad recovery 🤦‍♂️ 🤦‍♀️ https://t.co/N1GdiHUEk3
74,1256261783897010176,2020-05-01 16:38:44,1256118745388335104,DelloSetiawan,3,@KylieJenner Goog night
75,1256261694168367104,2020-05-01 16:38:22,1081973746183872513,LeFondateur4,37,RT @InsideTechNow: $ZM a commodity feature (its a feature for Google Productivity Platform $GOOG and Microsfot $MSFT Teams) is being rapidl…
76,1256260545772244994,2020-05-01 16:33:48,72928001,Briefingcom,24077,$SPY $DIA $QQQ $AAPL $AMZN $GOOG $FB $NFLX $VIX https://t.co/0YMrKQu7kJ
77,1256260211238633472,2020-05-01 16:32:29,1083038323302678528,QualitiaEnergy,376,"RT @TopStockAlerts1: Microsoft Teams saw more than 200 million meeting participants in one day in April

$MSFT $WORK $GOOG $FB

https://t.c…"
78,1256259227783507969,2020-05-01 16:28:34,331913203,TMFStoffel,6255,"May 2020 #SkinInTheGame update for my @themotleyfool writing.

Returns and cash position included in July 2020, not here.

ALL Positions and individual returns

1) $SHOP (16% of port) Overall position = +1,000%
2) $AMZN (13%) +1,100%
3) $GOOG/L (9%) +300%
4) $MELI (7%) +300%"
79,1256259050972438534,2020-05-01 16:27:52,367304883,Time_and_Trade,340,"Trade Idea Blog: Bear Market Rally Is Over 熊市反弹结束 https://t.co/khqRbFKRlY

$spx,$spy,$indu,$dia,$compq,$qqq,$aapl,$amzn,$fb,$goog,$msft,$amgn,$gild,$tsla,$ba"
80,1256258951857004548,2020-05-01 16:27:28,1071476948029898754,seiheartyou,68,CLIP THE SKETCHERS SONG NOW NOW NOW GO GOOG O GOG CLIP IT SOMEOEN GO
81,1256258114409521153,2020-05-01 16:24:09,1140971,davidgee,593,@TLAU82145430 @levynews @TheDomino Because MSFT and GOOG have competing products to ZM
82,1256257532844220416,2020-05-01 16:21:50,387703663,gladisperezcaba,278,@RiftDSN Goog morning
83,1256257168304734210,2020-05-01 16:20:23,1131389627338756096,TAtrades,1273,"The deadline to enter the free trial for the trading service is 5/2 at midnight, so be sure to follow directions in the original tweet if interested!

$spy $spx $roku $tsla $twtr $uber $amd $aapl $amzn $sq $qqq $dis $fb $goog $zm $ba $bynd $nflx $nvda $ccl $mu $msft $btc $w $snap https://t.co/YZxInevMwJ"
84,1256257037270421504,2020-05-01 16:19:52,1152260682366291968,InsideTechNow,43,"$ZM a commodity feature (its a feature for Google Productivity Platform $GOOG and Microsfot $MSFT Teams) is being rapidly outpaced on every dimension #zoom #CCP

https://t.co/MfXxPm79ac"
85,1256256306312290305,2020-05-01 16:16:58,466485713,SinCoESG,1050,"RT @esgarchitect: While Mr Buffett waits (like us all) for “the typhoon to pass”, the portfolio reorientation is clear in how #bigoil has m…"
86,1256255596770156544,2020-05-01 16:14:09,928834019059314689,moneypig001,274,"Forgot to post 0430 swing updates

$AMC 0501 #lotto worthless
$BA 0508 170c stop at .55
$GOOG stops at entry already
$SPY 0515 310c avg .4 I stopped out at .2 earlier.  -50%
$WYNN 0501 95c stopped out at 1.2 -0%

Holding 

$IQ 0619 15p

#swingtrading #moneypigtrading"
87,1256254929406013440,2020-05-01 16:11:29,1203052881714151424,nghia28843606,1,@Lyvinh0999 @Bottom_PooT goog
88,1256254879657529345,2020-05-01 16:11:18,2959434935,KinkyCapper,368,"1200 Dow points ago I made this call

Best ever 

Proved 

$spy $dia #es_f $spy $aapl $fb $goog https://t.co/jeaM2B4gvg"
89,1256253350783352833,2020-05-01 16:05:13,1008658832,Datafloq,41458,"RT @esgarchitect: While Mr Buffett waits (like us all) for “the typhoon to pass”, the portfolio reorientation is clear in how #bigoil has m…"
90,1256253325495824387,2020-05-01 16:05:07,505048187,TINGoogleNews,94,"Strong Earnings Pave the Path for GOOG Stock to Top $1,400 (Luke Lango/InvestorPlace) https://t.co/Z2H9Iobf4G"
91,1256252320733683719,2020-05-01 16:01:07,734903592008572928,sonycomeback,551,"$SNE SONY PT $300 
Dan Loeb is probably buying bunch of $SNE SONY TVs for his penthouse and beach house...and the PlayStation #ps5 of course  #NIKKEI $AAPL $MSFT $FB $NFLX $GOOG $MS #StayHome #StayAtHome Dan 😆 https://t.co/0maN8bPrkM"
92,1256252307517341696,2020-05-01 16:01:04,707079170644271104,TickwatcherMF,4020,"Top #money flow today. Free stocks app https://t.co/B6pljuv3p6
$AMZN, $SPY, $TSLA, $FB, $MSFT, $GLD, $QQQ, $FXI, $EEM, $GOOG, $SMH, $IEFA, $IEMG, $TLT, $SHY, $IEF, $TQQQ, $HEFA, $BRK.B, $SHV https://t.co/e0SwzvHqgh"
93,1256251387349958656,2020-05-01 15:57:25,16801492,moenichedee,3430,"Loosely following the earnings reports from $GOOG $FB $SNAP $TWTR and one thing is clear..

""Brand Advertising"" will not be tenable in digital in the future. ALL effective advertising is and will be Direct Response advertising."
94,1256251163789361152,2020-05-01 15:56:32,25592135,HeidiHanson,326,@cleekers 🤣 I shall do a goog search.
95,1256250645201510401,2020-05-01 15:54:28,1066466557,goog_clark,4,"@piersmorgan You can always find someone to blame.. WHY DO WE DO THAT... SOMEONE'S GOTTA TAKE THE RAP.. SO YEAH.... BORIS'LL DO.. COULDA BEEN WORSE
TERESA MAY.. OR THAT CORBYN TWAT
EASE UP PIERS... HE WANTS WHAT'S BEST
HE'S BEEN THERE... AND SURVIVED!!!"
96,1256250240627163136,2020-05-01 15:52:52,1135828146819780608,Josuke_P4_Bot,1504,"I'm up, but I wanna go back to sleep...

Goog morn, I guess. https://t.co/qvrBh9XMzy"
97,1256250163842039808,2020-05-01 15:52:33,1281247656,CDARealtyGroup,549,"Apps like Words with Friends and Houseparty saw a huge resurgence in March — here's the full list of apps users are downloading while stuck at home (GOOG, MSFT, ZOOM) https://t.co/59rirKfczU https://t.co/E7CNmP5OLN"
98,1256250064332357632,2020-05-01 15:52:09,1013912029,XMCapitalGroup,496,Large reversal candles as $SPX $QQQ $IWM breakout on Wed was rejected. Down 4-6% in 2 days. Caution flag. Tech earnings mostly got sold $GOOG $MSFT $AMZN $FB
99,1256249187819229185,2020-05-01 15:48:41,99122519,esgarchitect,6405,"While Mr Buffett waits (like us all) for “the typhoon to pass”, the portfolio reorientation is clear in how #bigoil has massive losses and cut dividend, vs #bigdata lesser profits and increased dividends and/or buybacks. Tale of 2 sectors. $AAPL $GOOG https://t.co/58oKKfAEJn"
100,1256248382215028736,2020-05-01 15:45:28,30035329,TabsJ,492,"RT @Buckyl3: 🐥""HEY, GOOG!!!""
🐰""YEAH??!""
🐥""BRING A BOTTLE OF WINE!!""
🐰""THERE'S ONLY A QUARTER OF A BOTTLE LEFT!!""
🐥""REALLY??!!""
🐰""YEAH!!""
🐥""…"
101,1256248045223673859,2020-05-01 15:44:08,804874744810106880,_Almiibo,473,out og the blue but i rememebred my professor layton oc so i redrew him and now im play pl goog bye https://t.co/KIYgA8DpA4
102,1256247891963699201,2020-05-01 15:43:32,1255788945968775169,EDLSRJ,50,@EDLBB okay good ‘yan. goog doggo!
103,1256247854710099968,2020-05-01 15:43:23,732549929932054528,apeppecali,349,"Either this account has been hacked or Elon got crazy

$TSLA $MSFT $AMZN $FB $SNAP $SPY $INO $TWTR $CAT $GOOG $BABA $JNH $MA $V $GE $GM $JPM $C $WFC $BAC $INTC https://t.co/lBnwsn8T1v"
104,1256247823613530114,2020-05-01 15:43:15,302349992,stoxline,3063,$GOOG - #Alphabet #Google releases #AI tool for processing #Paycheck Protection Program loans. https://t.co/KS38GU0D9i
105,1256247319386828802,2020-05-01 15:41:15,778251103834169344,HedgeyeTech,3028,"@thebrandindex ...4) plus, what is the shape of the next cycle? the last 3-4 yrs has been awesome for enterprise tech. accelerating budgets, skyhigh valuations, tons of IPOs. That's bc editorials told boards that $FB and $GOOG were going to take their businesses away so they spent to protect."
106,1256245379437387776,2020-05-01 15:33:33,986775011473088513,GuruHavenHQ,1379,RT @KobesyTrades: 𝗧𝗲𝗰𝗵 𝗨𝗽𝗱𝗮𝘁𝗲: $QQQ Daily. Bearish divergence with wedge break. Needs follow through down today to confirm turn. Under 200…
107,1256245267378077696,2020-05-01 15:33:06,828638127078141953,GuyCreal,2809,"$codx It was a$30 stock yesterday, it is a $30 stock today and will be a $30 stock soon imo. Only 100% accuracy CV test in market. 1st q financials soon will be catalyst. This or a buyout. $btc $ino $msft $tsla $amzn $ino $pfe $thmo $athx $gnpx $aytu $nflx $goog $tsla $msft $fb"
108,1256244931385004032,2020-05-01 15:31:46,1245039567515848704,Durando121,0,@FlukeHusky Looks goog😀
109,1256244498981675009,2020-05-01 15:30:03,1148617720126201857,Daisy47196916,2142,"RT @mbisch3: @mark64331344 @Daisy47196916 @M2Madness Hell bent on a “New World Order / One World Order”

CV (world) vax w/ microchip (short…"
110,1256242572214669312,2020-05-01 15:22:23,4324703176,PreciousJr11,825,"RT @_jclydeee: Happy 18th birthday, Pre! Wish you all the best in life and enjoy your day💜 thank you for being a goog good friend to us and…"
111,1256242095662096384,2020-05-01 15:20:30,1069373255113412608,Lillianlm2,5645,RT @QAlertsApp: Q Alerts for Android version 8.7.4 update is now out on Google Play. It may take GOOG some time to make it to all regions.…
112,1256241824059977728,2020-05-01 15:19:25,1009911647509417984,BTCtrademaster,1842,"S&amp;P 500 Sentiment ($2850)

What’s next for the S&amp;P 500?

$DIA #DJIA $SPY $AAPL $AMZN $FB $NFLX $GOOG $NVDA $TSLA $AVGO $ZOOM $WORK $IWM $SOXX $USO $GLD $XLF $ETH $XRP $LINK $BA $AAL $MGM $CCL $LTC $HBAR $TDOC $MSFT $TWTR $SNAP $UBER #BTC #Bitcoin"
113,1256240604213907456,2020-05-01 15:14:34,1257352928,Mithoheri,5117,"RT @DplorablFemnist: @Project_Veritas @Mithoheri @TwitterSupport Attention institutional investors:
TWTR
CRWD
GOOG
FB

Do stockholders know…"
114,1256240478372204548,2020-05-01 15:14:04,2899461752,JtmYd,13104,🙏🙏🙏🥰🥰🥰❤️🙌🇺🇸 Goog morning dear 🌎😊 https://t.co/R38RT9G7uE
115,1256240399200419842,2020-05-01 15:13:45,20327105,TheAroraReport,44624,THE NEW STOCK MARKET HOPIUM – 30 MILLION JOBS LOST AND BAD EARNINGS ARE GREAT… https://t.co/NWdf1lv5Ig #stockmarket
116,1256240313691070465,2020-05-01 15:13:25,2840627253,DplorablFemnist,2190,"@Project_Veritas @Mithoheri @TwitterSupport Attention institutional investors:
TWTR
CRWD
GOOG
FB

Do stockholders know about this?  Is it in the earnings call?  Annl meeting?"
117,1256239801864462336,2020-05-01 15:11:23,1011453721446842373,mbisch3,377,"@mark64331344 @Daisy47196916 @M2Madness Hell bent on a “New World Order / One World Order”

CV (world) vax w/ microchip (short video)
https://t.co/5IwDQPOaMy

10 second video of Joe Biden mentioning the New Order:
https://t.co/SI3sv0oM3r

Wake up everyone. Schiff just sent letters out to censure this (goog, twit, FB). https://t.co/oO60uIUdUB"
118,1256239795572891648,2020-05-01 15:11:21,865638395040604161,KobesyTrades,1895,RT @KobesyTrades: 𝗧𝗲𝗰𝗵 𝗨𝗽𝗱𝗮𝘁𝗲: $QQQ Daily. Bearish divergence with wedge break. Needs follow through down today to confirm turn. Under 200…
119,1256239744775667712,2020-05-01 15:11:09,458988076,enyesshita,942,@espurrkawa GOOG AGA....
120,1256239582313496576,2020-05-01 15:10:30,3134485014,urgeez,1566,@qarinahanifa Goog girl
