,ID,Created,User_id,User_name,User_flr,Text
507,1318372875175329792,2020-10-19 22:06:02,27652717,FXstreetNews,186697,"BOE to expand QE next month, 40% chance of a no-deal Brexit – Reuters poll https://t.co/g3DoCNvXtV #BOE #Brexit #GBPUSD #SentimentPoll"
520,1318396788815011840,2020-10-19 23:41:03,31064165,Fxhedgers,71631,"NEW BIDEN AD: ""TRUMP ONLY CARES ABOUT THE DOW, S&amp;P AND NASDAQ, NOT ABOUT YOU."" fact"
541,1318551452265172996,2020-10-20 09:55:38,49616273,globaltimesnews,1899678,"#Opinion: If indeed Australia participates in this year's Malabar naval exercise, this will have a negative impact on peace and stability in the Indian Ocean region.       https://t.co/HxKcWNLybf"
542,1318548753641541634,2020-10-20 09:44:54,49616273,globaltimesnews,1899678,#Opinion: Hyping the #SouthChinaSea issue doesn't serve Japan's interests. Tokyo should be wary of working as Washington's pawn and jeopardize its own relations with China.  https://t.co/nOlbaINP2w
543,1318547537708650496,2020-10-20 09:40:05,49616273,globaltimesnews,1899678,Chinese scientists have discovered a unique and effective method for slowing the melting of glaciers after a 500-square-meter “quilt” that was put on the Dagu glacier on the Qinghai-Tibet Plateau was shown to reduce melting by a meter in two months. https://t.co/xHuiqG7OoG https://t.co/Ig72WoVt6l
544,1318547117145804806,2020-10-20 09:38:24,49616273,globaltimesnews,1899678,#环球时报Editorial: The factors in the Asia-Pacific region preventing the four #QUAD countries from forming an anti-China alliance are far greater than those which unite them. https://t.co/lOYkJLadlp https://t.co/3b5YD7MQyJ
545,1318545245945143297,2020-10-20 09:30:58,49616273,globaltimesnews,1899678,"Xinjiang residents, including ethnic minorities, have increased income by going out to work. Uygur women emancipated once conservative minds, and more than 90% of residents covered by insurance via employment: investigation. https://t.co/utYm6DGrbi https://t.co/UxIZVexbZs"
546,1318545193478533123,2020-10-20 09:30:46,49616273,globaltimesnews,1899678,"US officials' groundless accusations that China's economic cooperation with other countries is ""too good to be true"" are nothing but sour grapes, says China's Foreign Ministry. https://t.co/co05w92aak https://t.co/hLXdMdoGNq"
547,1318542492862681088,2020-10-20 09:20:02,49616273,globaltimesnews,1899678,Visitors to #HongKong slumped 99.7% in September; analysts say recovery depends on Chinese mainland tourists’ return https://t.co/nQFAPUccOK https://t.co/jcgGmeG2NF
548,1318541198332628994,2020-10-20 09:14:53,49616273,globaltimesnews,1899678,#Opinion: The result of @LowyInstitute Asia Power Index shows that the US is not a reliable partner. But it may also exacerbate a few regional countries' existing concerns about China. https://t.co/SCHePeWb2w
549,1318540654012747776,2020-10-20 09:12:43,49616273,globaltimesnews,1899678,"Renewal of bishop agreement between #China and #Vatican will not only reflect strong momentum between the two countries, but also carry special importance as the Holy See faces mounting pressure on the issue: observers. https://t.co/CL7aS1WCLc https://t.co/PFfTOTpz3r"
550,1318539931141111808,2020-10-20 09:09:51,49616273,globaltimesnews,1899678,"Cross-border wealth management investment in the #GreaterBayArea will be implemented soon with the framework having been set, media reports said, citing Hong Kong chief executive Carrie Lam. https://t.co/iVJf2TbzlS"
551,1318538822414524416,2020-10-20 09:05:27,49616273,globaltimesnews,1899678,#Opinion: #India is not boosting its military abilities to become a willing subject to the US in an US-led military alliance.  https://t.co/OO1X6FjuGU
552,1318537512638439425,2020-10-20 09:00:14,49616273,globaltimesnews,1899678,"More healthcare entrepreneurs showed up on the list of China’s wealthiest people this year, according to a report issued by Hurun Research Institute on Tuesday. https://t.co/PWbILiFk2e https://t.co/wcUYzggx3S"
553,1318537074119741442,2020-10-20 08:58:30,49616273,globaltimesnews,1899678,"#Huawei, #ZTE have contributed to Sweden's telecom infrastructure and never posed any threat to its national security, spokesperson for Chinese Embassy in Sweden said Tuesday. https://t.co/X33POcYNJd https://t.co/Q3qShKYxJd"
554,1318532441422860288,2020-10-20 08:40:05,49616273,globaltimesnews,1899678,"Chinese companies in commercial space sector are accelerating investment in R&amp;D and production of rockets and satellites, , inspired by national support, #SpaceX’s success https://t.co/2ZX50sQlAx https://t.co/Mw4Oo5KA7H"
555,1318528724275515392,2020-10-20 08:25:19,49616273,globaltimesnews,1899678,"Chinese e-commerce platforms, vendors and consumers are preparing for what has been described as the world's biggest shopping event this year and a miracle amid #COVID19 pandemic, as sales could surpass last year's $61b.  https://t.co/P6jXdHVpcz https://t.co/NySA2QrR5O"
556,1318527394278408192,2020-10-20 08:20:02,49616273,globaltimesnews,1899678,"Some 47 people, most of whom AIDS patients, were arrested in East China's Shandong Province, as police busted a case of drug dealing targeting gay communities, with 210 grams of methamphetamine seized. https://t.co/mPRP4UCdYN https://t.co/ceMqILR6J1"
557,1318523056004935681,2020-10-20 08:02:48,49616273,globaltimesnews,1899678,"Even though the war took place decades ago, the stories of the 2.9 million CPV soldiers are worth being adapted into various #film productions. What we have today was brought about by their efforts. It is impossible for us to imagine such a war without movies like #JinGangChuan. https://t.co/vZ6x0dXOEn"
558,1318523026397343744,2020-10-20 08:02:41,49616273,globaltimesnews,1899678,"#KoreanWar film #JinGangChuan is highly anticipated as China commemorates the 70th anniversary of China's entry into The War to Resist US Aggression and Aid Korea and remembers Chinese People's Volunteers, who sacrificed everything to aid #DPRK.  https://t.co/ba0a7K09LV https://t.co/wnsPTNULAE"
559,1318518253023473664,2020-10-20 07:43:43,49616273,globaltimesnews,1899678,"Bayi Rockets' withdrawal from the #CBA could be a boost for professionalization of Chinese basketball, expert noted, ""The Bayi spirit of fighting and discipline will live on."" https://t.co/9rfDPqkmay"
560,1318517327814664192,2020-10-20 07:40:02,49616273,globaltimesnews,1899678,"Chinese army's pro basketball team, eight-time CBA champions Bayi Rockets, have quit CBA and WCBA, bringing an end to its glorious history as the league becomes increasingly commercialized.   https://t.co/kPlBMIspYS https://t.co/mrYmNtykWh"
561,1318517327814664192,2020-10-20 07:40:02,49616273,globaltimesnews,1899678,"Chinese army's pro basketball team, eight-time CBA champions Bayi Rockets, have quit CBA and WCBA, bringing an end to its glorious history as the league becomes increasingly commercialized.   https://t.co/kPlBMIspYS https://t.co/mrYmNtykWh"
562,1318512293957799936,2020-10-20 07:20:02,49616273,globaltimesnews,1899678,"#HongKong health authorities apologized on Mon for making ""inappropriate quarantine arrangements"" for an Indian consulate staff member, who had been diagnosed as a confirmed #COVID19 case after arriving in Hong Kong on Oct 15. https://t.co/6fUBxak7CR https://t.co/kcdWwr7kc8"
563,1318509521690488837,2020-10-20 07:09:01,49616273,globaltimesnews,1899678,"An aerial bomb was found in a rural residence in NW China's Xi'an on Sunday, local police said. Experts said the anti-personnel bomb has an explosion radius of 50 meters but was missing lead wires. The bomb's owner obtained it ""somewhere"" before bringing it home. https://t.co/K532sUbcTI"
564,1318507333996187649,2020-10-20 07:00:19,49616273,globaltimesnews,1899678,"33rd span of Bangladesh's largest Padma bridge installed
https://t.co/cbbnBdGVZN https://t.co/ZteeeDSzsc"
565,1318499774836998144,2020-10-20 06:30:17,49616273,globaltimesnews,1899678,"Tea tree mushroom industry base creates jobs for villagers in Jiangxi
https://t.co/GZ3u2fSOXG https://t.co/g7ut31wEec"
566,1318492991447658496,2020-10-20 06:03:20,49616273,globaltimesnews,1899678,The emergency use of #COVID19 vaccine candidates has undergone rigorous review and approval procedures in #China and is in accordance with #WHO rules: Chinese official. https://t.co/VDbLhoUhiv
567,1318492835486760960,2020-10-20 06:02:43,49616273,globaltimesnews,1899678,"While some Western media reported China is giving ""experimental #COVID19 vaccines""to the public, raising concerns over safety, Chinese officials said the vaccines are currently being offered only for emergency use, with no severe adverse reactions reported.https://t.co/3zBRxjFFJM https://t.co/SLRXpa6qmO"
568,1318492275484348416,2020-10-20 06:00:29,49616273,globaltimesnews,1899678,"Chinese technology supports Buenos Aires malls reopening in post-pandemic era
https://t.co/S3fCZD3Kaj https://t.co/4bvs0VT8Wg"
569,1318489761863041024,2020-10-20 05:50:30,49616273,globaltimesnews,1899678,"A vlogger from the island of #Taiwan uploaded a video to compare the healthcare in Taiwan with the medical insurance of the Chinese mainland in accordance with her own experience, sparking debate about problems of the system in Taiwan. https://t.co/s0vfvTXhVh https://t.co/rm6SpImrvk"
570,1318489636512083969,2020-10-20 05:50:00,49616273,globaltimesnews,1899678,"The confirmed #COVID19 patient reported in Beijing was a Chinese student from Xinjiang studying in Jordan, who had made flight transfers in Istanbul and Copenhagen before returning to China. https://t.co/RePvbu8mR0 https://t.co/zWoYFtssVe"
571,1318484618073546755,2020-10-20 05:30:03,49616273,globaltimesnews,1899678,"Rice enters harvest season in north China's Hebei
https://t.co/7SQrtKaSPH https://t.co/1yLHZz3PUC"
572,1318484356843798528,2020-10-20 05:29:01,49616273,globaltimesnews,1899678,"Some Western think tanks recently have claimed that ""forced labor"" occurs in Xinjiang. The Xinjiang Development Research Center invited experts to investigate the actual employment situation of ethnic minorities. Check out this infographic for their results: https://t.co/N0NBRMduFS"
573,1318484301416173568,2020-10-20 05:28:48,49616273,globaltimesnews,1899678,"This season's winter is likely to be a cold one, leading analysts to predict China will buy more LNG, reflecting a booming gas market in both supply and demand. https://t.co/lPZkExaUaA https://t.co/3CIXHOnq7R"
574,1318477198135861248,2020-10-20 05:00:34,49616273,globaltimesnews,1899678,"Scarecrows displayed during annual Scarecrow Festival in Langley, Canada
https://t.co/kWSHY5Tfub https://t.co/k5DTvbwKHj"
575,1318476122577727488,2020-10-20 04:56:18,49616273,globaltimesnews,1899678,"Military cooperation between countries should be conducive to regional peace and stability, Chinese FM commented on reports that #Australia will join naval drills involving #India, #US and #Japan. https://t.co/VcSwcLdpT3"
576,1318475781480214529,2020-10-20 04:54:57,49616273,globaltimesnews,1899678,"In wake of Qingdao #COVID19 outbreak, Beijing has demanded 11,000 hospitals to conduct cross checks relating to virus, closing loopholes in hospital-acquired infections. Shared use CT, X-rays and B-ultrasound facilities between #COVID19 and general patients will be targeted. https://t.co/8Y8HVyZGfH"
577,1318474309220802560,2020-10-20 04:49:06,49616273,globaltimesnews,1899678,"China-Brazil trade withstood #COVID19 impacts to post growth in Jan-Sep, indicating that bilateral pragmatic cooperation won’t and shouldn’t be subject to external disturbance: FM spokesperson on @SecPompeo’s warning that US, Brazil must cut dependency on Chinese imports. https://t.co/5rQm6Drrqj"
578,1318474069591744514,2020-10-20 04:48:08,49616273,globaltimesnews,1899678,"In the first three quarters, the profit margin of  China's centrally administered state-owned firms remained above 7%, and reached 9.5% in Sep, the best level in a decade: State-owned Asset Supervision and Administration Commission of State Council #COVID19 https://t.co/EQhso4IQcO"
579,1318473941346779136,2020-10-20 04:47:38,49616273,globaltimesnews,1899678,"Shaoxing, East China's Zhejiang Province, on Tuesday launched the voluntary emergency #COVID19 vaccine use campaign for the city residents following the cities of Jiaxing and Yiwu in the same province. https://t.co/aOZGhW104C"
580,1318472483410825216,2020-10-20 04:41:50,49616273,globaltimesnews,1899678,"China is firmly opposed to official exchanges between #Taiwan island and any country which has diplomatic relations with China. India should earnestly abide by the one-China principle, said Chinese FM in response to reports that #India is considering trade talks with #Taiwan https://t.co/aX02BqbPdn"
581,1318472483410825216,2020-10-20 04:41:50,49616273,globaltimesnews,1899678,"China is firmly opposed to official exchanges between #Taiwan island and any country which has diplomatic relations with China. India should earnestly abide by the one-China principle, said Chinese FM in response to reports that #India is considering trade talks with #Taiwan https://t.co/aX02BqbPdn"
582,1318469649953034242,2020-10-20 04:30:35,49616273,globaltimesnews,1899678,"Chinese government has always asked its companies with overseas operations to strictly comply with international rules and local laws and regulations while fully respecting local customs and religious beliefs, Zhao said. https://t.co/Ad2vv52Fw8"
583,1318469625890230272,2020-10-20 04:30:29,49616273,globaltimesnews,1899678,"Speaking of #Pakistan’s lifting of #TikTok ban, Chinese Foreign Ministry spokesperson Zhao Lijian said Tue it is hoped that all relevant parties will properly and completely resolve the problem through more friendly talks. https://t.co/DKUg8RGvIi"
584,1318469517652205568,2020-10-20 04:30:03,49616273,globaltimesnews,1899678,"Made-in-China Tesla to be exported to Europe
https://t.co/JW9Hc7EsVZ https://t.co/yfSPNLDzve"
585,1318466249030914048,2020-10-20 04:17:04,49616273,globaltimesnews,1899678,.@DRL_AS's meeting with the head of the “Tibetan government-in-exile” sends the wrong signal to Tibetan successionists. The #US should stop providing support for anti-China separatist activities &amp; China will take all necessary measures to safeguard its interests: Chinese FM https://t.co/QYnX9TSd0i
586,1318465511336726528,2020-10-20 04:14:08,49616273,globaltimesnews,1899678,"We hope Indian side will keep its promise and return the missing soldier as soon as possible, and work with China to promote the consensus reached at 7th round of India-China commander-level talks, Chinese FM spokesperson Zhao Lijian said. https://t.co/tkTja02D8v"
587,1318463171418451968,2020-10-20 04:04:50,49616273,globaltimesnews,1899678,"Some Chinese people who went abroad received their vaccinations voluntarily in China in accordance with related rules. So far, none of them have been affected or reported adverse side effects: health official https://t.co/dFgvGb7WVN"
588,1318462606554771456,2020-10-20 04:02:35,49616273,globaltimesnews,1899678,"For a vaccine candidate, adverse side effects are actually common and normal. Although some of the 60,000 people who received the vaccine reported mild adverse effects, such as swelling of the vaccination area and fever, no severe side effects have so far been recorded: official https://t.co/dFgvGb7WVN https://t.co/3P8OzEwlX5"
589,1318462165351804928,2020-10-20 04:00:50,49616273,globaltimesnews,1899678,"China economic news boosts Italian stocks Monday, before coronavirus worries set in
https://t.co/5L3TCmVljA https://t.co/dy6uLTH7zb"
590,1318462069704859648,2020-10-20 04:00:27,49616273,globaltimesnews,1899678,#COVID19 vaccines' costs will be based on the technology used as well as production and vaccination scale. The price will be acceptable: official https://t.co/dFgvGb7WVN https://t.co/j9g3f3QU43
591,1318460398635339777,2020-10-20 03:53:49,49616273,globaltimesnews,1899678,The reports about prices of China-developed #COVID19 vaccines are all untrue. China-developed vaccines' prices will certainly be within a scope that the public can accept: official https://t.co/dFgvGb7WVN https://t.co/77JU6qEC3T
592,1318459798799577088,2020-10-20 03:51:26,49616273,globaltimesnews,1899678,"So far, none of those who have received the ""emergency use"" vaccine has shown severe adverse reactions: Zheng Zhongwei, official of the National Health Commission. https://t.co/KDLHJY8bd9"
593,1318459665475280896,2020-10-20 03:50:54,49616273,globaltimesnews,1899678,"The emergency use of vaccines in China is in line with relevant laws concerning drug and vaccine development, which goes through a rigorous scientific argumentation process and is approval by authorities. https://t.co/dFgvGb7WVN https://t.co/csw1PbDsYq"
594,1318459317356359681,2020-10-20 03:49:31,49616273,globaltimesnews,1899678,"In response to an accident involving @Tesla Model 3 that injured one person in Beijing on Mon, Tesla said autopilot function wasn't turned on when accident occurred, and problems in system were found. Several accidents related to Tesla have been reported in China in last 4 months https://t.co/HjCSQvJtQh"
595,1318459280358453249,2020-10-20 03:49:22,49616273,globaltimesnews,1899678,"Is urgent use of #vaccines necessary or too risky? The second wave of pandemic poses great challenge to China, and emergency vaccination will protect those facing higher infection risks, including those who work overseas and public services personnel: official. https://t.co/dFgvGb7WVN https://t.co/CvnmWuRnHl"
596,1318456200271339521,2020-10-20 03:37:08,49616273,globaltimesnews,1899678,"Will virus mutation impact a vaccine's effectiveness? An analysis of 80,000 virus samples from 113 countries showed the virus had mutated but it was not enough to affect vaccines' effectiveness. The S protein of the virus – which vaccines target – had not changed: official https://t.co/dFgvGb7WVN https://t.co/TdPRzHeHhH"
597,1318455296977641472,2020-10-20 03:33:33,49616273,globaltimesnews,1899678,"Panda Restaurant Group, the Asian restaurant chain in the US, said that recent reports about the company opening a branch in Southwest China's Yunnan Province are rumors, and warned those who are doing so to stop their deceptive activities or else there will be consequences. https://t.co/LoWBGFU6mw"
598,1318455021114060801,2020-10-20 03:32:27,49616273,globaltimesnews,1899678,"With media reports claiming that China made its #COVID19 vaccines available to the public, Chinese vaccine producer Sinopharm said on Tue it only started urgent use of its vaccine candidates in China, adding that the company is now ready for massive production. https://t.co/dFgvGb7WVN https://t.co/nezWH6LLBZ"
599,1318454496520011776,2020-10-20 03:30:22,49616273,globaltimesnews,1899678,"US teenager wins prize for discovery potentially leading to #COVID19 cure
https://t.co/yvMdLgMWkd https://t.co/Zoo4OM2ECK"
600,1318454095858991104,2020-10-20 03:28:46,49616273,globaltimesnews,1899678,"Sinopharm's Phase III trials of vaccine candidates are being conducted overseas in countries like Argentina and the UAE, and have been received by 125 nationalities. Dozens of countries have raised their demand for the vaccine. https://t.co/dFgvGb7WVN https://t.co/GofFFsp29j"
601,1318454095858991104,2020-10-20 03:28:46,49616273,globaltimesnews,1899678,"Sinopharm's Phase III trials of vaccine candidates are being conducted overseas in countries like Argentina and the UAE, and have been received by 125 nationalities. Dozens of countries have raised their demand for the vaccine. https://t.co/dFgvGb7WVN https://t.co/GofFFsp29j"
602,1318452386298408961,2020-10-20 03:21:59,49616273,globaltimesnews,1899678,"China has 13 vaccine candidates entering clinical trials, including four in Phase III trials. 60,000 volunteers have received the four candidates without significant adverse effects. The difficulty now is carrying out the trials as China's epidemic has been brought under control. https://t.co/ALAvoGb1WB"
603,1318448046032613376,2020-10-20 03:04:44,49616273,globaltimesnews,1899678,Alibaba announced it will extend this year’s Double 11 shopping festival by three days to boost consumption. Pre-sales will start on Wednesday. 5 million commodity brands will participate in the event. https://t.co/340Yiog2xN
604,1318446910789853184,2020-10-20 03:00:13,49616273,globaltimesnews,1899678,"US indicts six Russian military intelligence officers for cyberattacks
https://t.co/VeFku4QKxu https://t.co/L4PfFUMvK2"
605,1318446261695991809,2020-10-20 02:57:38,49616273,globaltimesnews,1899678,"More than 800 million consumers are expected to take part in Alibaba’s upcoming ""Double 11"" event which falls on November 11, the first major shopping gala in #China after the outbreak of the #covid19 pandemic: Alibaba https://t.co/ZXa6FaXwL6"
606,1318442797339271171,2020-10-20 02:43:53,49616273,globaltimesnews,1899678,"Qingdao found coronavirus can exist in cold-chain conditions for long time and pass from objects to humans. City officials said discovery puts added pressure on  #coronavirus control. 
https://t.co/ryXWtSD1Rb https://t.co/fIaPNLIHEt"
607,1318442005614129152,2020-10-20 02:40:44,49616273,globaltimesnews,1899678,Beijing reported one rare confirmed imported case of #COVID19 on Monday who tested negative for nucleic acid multiple times and at the same time also tested positive for novel coronavirus antibodies.   https://t.co/l7Z1kET8Dg
608,1318441569175932928,2020-10-20 02:39:00,49616273,globaltimesnews,1899678,"If you have passion for martial arts, don’t miss this “blockbuster” shot by a Chinese martial arts fan. https://t.co/L3GxEuuOa8"
609,1318439326930341893,2020-10-20 02:30:05,49616273,globaltimesnews,1899678,"#5G covers all major urban areas in central China's Henan
https://t.co/KkPvchplb4 https://t.co/gUPqfqik8O"
610,1318435027852558336,2020-10-20 02:13:00,49616273,globaltimesnews,1899678,"Latest data of confirmed #COVID19 cases at 06:00 GMT, Oct 20: 
World: 40,346,078 
🇺🇸US: 8,213,035
🇮🇳India: 7,550,273
🇧🇷Brazil: 5,250,727 
🇷🇺Russia: 1,406,667
🇦🇷Argentina: 1,002,662 https://t.co/tL9qFCoE2Y"
611,1318434469238382593,2020-10-20 02:10:47,49616273,globaltimesnews,1899678,"China's playbook - employing vigorous lockdown and quarantine tactics as well as close contact tracing and sweeping citywide testing - is there for other governments to copy.
https://t.co/zwPXC4XHzf"
612,1318434274807222273,2020-10-20 02:10:01,49616273,globaltimesnews,1899678,"A record high of nearly 200 #Australian firms will attend the 3rd China International Import Expo (#CIIE) in Nov, despite Australian media’s talk of a “trade war” with China and worsening diplomatic ties due to Australia’s rising hostility towards China. https://t.co/9rKHK7KRlE"
613,1318433792835473409,2020-10-20 02:08:06,49616273,globaltimesnews,1899678,"#HSBC looks forward to expanding business in Shanghai and larger #Chinese cities while exploring new investment opportunities, HSBC Chairman Mark Tucker said at a recent video conference between Shanghai officials and international business leaders. https://t.co/A9eTWu1uIZ"
614,1318433488219955200,2020-10-20 02:06:53,49616273,globaltimesnews,1899678,"#China's development has brought opportunities to the world and hasn't posed a threat to any country, Chinese Embassy spokesperson in #UK said Tuesday, responding to comments by Ken McCallum, head of MI5, on national #security threats in a media briefing. https://t.co/L5EnE6WVDy"
615,1318431921882488833,2020-10-20 02:00:40,49616273,globaltimesnews,1899678,"Trump says to remove Sudan from state sponsors of terrorism list
https://t.co/yAn2Ov9AQi https://t.co/z3GVM55pBM"
616,1318431500203798528,2020-10-20 01:58:59,49616273,globaltimesnews,1899678,"As the most advanced country in the world, the #US has a poor environmental track record. Check out the fact sheet to learn about how the US undermines its domestic environmental protection, and damages fairness, efficiency, and effectiveness of global environmental governance. https://t.co/0m1M5BMisV"
617,1318428377309589505,2020-10-20 01:46:35,49616273,globaltimesnews,1899678,"A new variant of the coronavirus — with stronger transmission ability — has been discovered in Norway’s central city of Trondheim, the country’s health agency confirmed Monday. Europe is suffering from a second wave of #COVID19, with over 8,000 deaths in the last 7 days. https://t.co/t65rH7IHIa"
618,1318425014677336064,2020-10-20 01:33:13,49616273,globaltimesnews,1899678,Art on the wall! This Chinese artist brings a Chinese warrior from ancient times back to life! https://t.co/lQKJY2X0Gh
619,1318424282096144385,2020-10-20 01:30:18,49616273,globaltimesnews,1899678,"China's economy continues to see robust, broad recovery in Q3: UK media
https://t.co/XhbySgJkQs https://t.co/as7MSXG9U2"
620,1318420977626218496,2020-10-20 01:17:10,49616273,globaltimesnews,1899678,"Chinese customs clears 3,626 #Australian cattle amid rising bilateral tensions https://t.co/OfFbTBcfbT"
621,1318420977626218496,2020-10-20 01:17:10,49616273,globaltimesnews,1899678,"Chinese customs clears 3,626 #Australian cattle amid rising bilateral tensions https://t.co/OfFbTBcfbT"
622,1318417377457942530,2020-10-20 01:02:52,49616273,globaltimesnews,1899678,"Chinese #NDRC will ask local governments to be accountable if chip projects result in huge losses or invoke big risks, in a bid to strengthen the chip industry and guide industrial development in an orderly way. https://t.co/9viBNNQPKA"
623,1318416707942318080,2020-10-20 01:00:12,49616273,globaltimesnews,1899678,"Russia says ready to continue dialogue with US on arms control
https://t.co/AgRrhBFMD7 https://t.co/eIq3iBxTTY"
624,1318409119087366147,2020-10-20 00:30:03,49616273,globaltimesnews,1899678,"Trump campaign demands foreign policy be central focus of final presidential debate
https://t.co/dJRht7Ooaq https://t.co/43aFcpiYDe"
625,1318405121730957312,2020-10-20 00:14:10,49616273,globaltimesnews,1899678,Watch: Chinese Air Force fighter jets drove away a foreign warplane as it approached China's territorial airspace https://t.co/YS8jAMlpmW
626,1318402972338982912,2020-10-20 00:05:38,49616273,globaltimesnews,1899678,"Zhang Zhongbin, vice president of C. China's Hubei provincial high people's court committed Mon. suicide by hanging himself in his office. Zhang held Fri. a meeting on trial and execution of special campaign against gangs. https://t.co/6WwfsErjeD https://t.co/qvUahLPtH7"
627,1318401688718303233,2020-10-20 00:00:31,49616273,globaltimesnews,1899678,Ethiopian Airlines ET684 flights from Addis Ababa to Shanghai will be suspended for five weeks from Oct 26 after a total of 15 passengers on the route tested positive for COVID-19 on two planes: CAAC https://t.co/ote3PHQWAS
628,1318401669579886592,2020-10-20 00:00:27,49616273,globaltimesnews,1899678,"US Supreme Court to review Trump administration's border wall funding, asylum policy
https://t.co/jSOJ7JEtdv https://t.co/qZfG1F0gge"
629,1318400948784410625,2020-10-19 23:57:35,49616273,globaltimesnews,1899678,"Clinical work has continued as normal Sunday at community public health service centers in #Jiaxing, East China’s #Zhejiang. A staffer from one center said #COVID19 vaccines are only being offered for emergency use, and not available on the open market. https://t.co/qV9RelC0Kt https://t.co/OtQttBu06J"
630,1318399632074928128,2020-10-19 23:52:21,49616273,globaltimesnews,1899678,"China will promote a shift from vehicle purchasing restrictions to using cars and encouraging local govts to introduce favorable replacement polices for old cars as measures to boost domestic consumption, said the National Development and Reform Commission spokesperson on Tue. https://t.co/yJvs7fGHPn"
631,1318399520359608321,2020-10-19 23:51:54,49616273,globaltimesnews,1899678,"As investment booms in China’s #IntegratedCircuit industry, the National Development and Reform Commission reminded local governments of potential risks and to avoid blind investments, promising to strengthen industry layout &amp; guide developments to avoid vicious competition. https://t.co/fgaFRQCsjh"
632,1318399334308720645,2020-10-19 23:51:10,49616273,globaltimesnews,1899678,"Meng Wei, spokesperson for China’s top economic planner, said on Tue. that the next step will be to work with relevant authorities to release catalogue of industries encouraging foreign investment before the end of 2020 to further expand the scope of foreign investment. https://t.co/FkjTyLE8kZ"
633,1318399199440859136,2020-10-19 23:50:38,49616273,globaltimesnews,1899678,"#HongKong's tourism industry woes continued in September, with visitor arrivals slumping 99.7 percent year-on-year to 9,132, data from Hong Kong Tourism Board showed. https://t.co/rLnwDoSbtb"
634,1318398878022918144,2020-10-19 23:49:21,49616273,globaltimesnews,1899678,China is holding military exercises in the Beibu Bay to the west of Hainan Island: maritime safety administration https://t.co/F3p6XUUBLW
635,1318394761250631680,2020-10-19 23:33:00,49616273,globaltimesnews,1899678,"Shares of Hong Kong-listed #Alibaba hit HK$300 HK as of 11:15 am on Tuesday, translating to a total market capitalization of HK$6.44 trillion. Alibaba's financial arm Ant Group has gained approval from Chinese securities regulator for jumbo IPO in #HongKong https://t.co/KTxw7ZDc9X"
636,1318380266633621504,2020-10-19 22:35:24,49616273,globaltimesnews,1899678,"China’s total volume of freight transport surged 5.6% y-o-y in Sep, marking 5 months of positive growth, said the country’s top planner National Development and Reform Commission. Railway freight volume rose 3.6% and port handling capacity 8.9% y-o-y. https://t.co/7dWi3FDITk"
637,1318379546723282945,2020-10-19 22:32:32,49616273,globaltimesnews,1899678,"Four people have been killed and one injured in a gas explosion in a coal mine in North China’s Shanxi Province on Tue. The rescue operation has been basically completed, and the cause of the accident is under investigation: Xinhua (File photo) https://t.co/EeJC2Q3IFz"
638,1318375409897988098,2020-10-19 22:16:06,49616273,globaltimesnews,1899678,"A total of 39,000 textile companies were newly registered in #China in Q3 2020 as a result of the return of textile orders originally placed by multinationals in #India, where the pandemic continues to batter its labor-intensive industry. https://t.co/BDXz7hqexq"
639,1318373481411571712,2020-10-19 22:08:26,49616273,globaltimesnews,1899678,Construction of #UniversalStudios #Beijing is 87% complete and acceptance phase has officially begun. The resort was expected to start welcoming visitors in May 2021. https://t.co/PcPnbpzVnG
640,1318372491987881984,2020-10-19 22:04:30,49616273,globaltimesnews,1899678,"About 7.75 million bottles of a #Japan Ikeda Model Hall Anpanman product of children's cold syrup, which is very popular in the local and overseas markets, will be recalled. The recall includes all products with expiration date between October and July 2023, CCTV reports https://t.co/a1BWoykgxk"
641,1318372491987881984,2020-10-19 22:04:30,49616273,globaltimesnews,1899678,"About 7.75 million bottles of a #Japan Ikeda Model Hall Anpanman product of children's cold syrup, which is very popular in the local and overseas markets, will be recalled. The recall includes all products with expiration date between October and July 2023, CCTV reports https://t.co/a1BWoykgxk"
642,1318371604577931265,2020-10-19 22:00:59,49616273,globaltimesnews,1899678,"Canada hits milestone of 200,000 #COVID19 cases
https://t.co/SwMqXruJRX https://t.co/omDPbHUtG2"
661,1318550327466012674,2020-10-20 09:51:10,59393368,LiveSquawk,157753,"RT @christopherhope: One senior UK Government source said ministers were ""hoping to hear more from the EU"" before the end of this week. A s…"
662,1318550181982441479,2020-10-20 09:50:35,59393368,LiveSquawk,157753,BoE+20 Year Gilt Buyback Of GBP1.47 Bln Offer-Cover Ratio: 2.55 (prev 1.49)
663,1318548479845847040,2020-10-20 09:43:49,59393368,LiveSquawk,157753,"RT @MichelBarnier: 🇪🇺🇬🇧 I spoke again to @DavidGHFrost today. My message: we should be making the most out of the little time left. 

Our d…"
664,1318546873154678796,2020-10-20 09:37:26,59393368,LiveSquawk,157753,US Said To Be ‘Ready To Finalize Verifiable Nuclear Deal’ With Russia
665,1318546603322593282,2020-10-20 09:36:22,59393368,LiveSquawk,157753,"RT @PIIE: Trump claimed in Florida that, before China entered the World Trade Organization, ""China was flat-lining"" economically. 
That's n…"
666,1318546251617546241,2020-10-20 09:34:58,59393368,LiveSquawk,157753,US set to unveil antitrust case against Google https://t.co/N2LZc2oVCK via @financialtimes
