,ID,Created,User_id,User_name,User_flr,Text
12,1329797647562137602,2020-11-20 10:44:00,123926499,HealthNYGov,20661,December 1st is our annual #WorldAIDSDay event. Mark your calendars and share this event with others. #WAD #WADAlbany2020 #WorldAIDSDay. https://t.co/F4iydxUi6y https://t.co/MXHlGksSIT
13,1329786826358460418,2020-11-20 10:01:00,123926499,HealthNYGov,20661,"December 1st is our annual World AIDS Day event, which will take place virtually. This event features a speakers’ panel, discussion &amp; opportunities to ask questions. NYS schools and community groups are encouraged to join. #WAD #WADAlbany2020 #WorldAIDSDay https://t.co/F4iydxUi6y https://t.co/55JtHfOIwG"
14,1329761761306828802,2020-11-20 08:21:24,123926499,HealthNYGov,20661,"RT @CDCgov: No one tool alone is going to stop the #COVID19 pandemic. A combination of getting a COVID-19 #vaccine, wearing a mask, staying…"
15,1329761300851929091,2020-11-20 08:19:34,123926499,HealthNYGov,20661,"RT @CDCgov: As #COVID19 cases increase rapidly across the United States, the safest way to celebrate the #Thanksgiving holiday is at home w…"
16,1329576322935484416,2020-11-19 20:04:32,123926499,HealthNYGov,20661,"RT @NYGovCuomo: Love is sometimes doing what’s hard.

The safest way to celebrate Thanksgiving this year is with your immediate household o…"
17,1329544246249086980,2020-11-19 17:57:04,123926499,HealthNYGov,20661,RT @NYGovCuomo: Had a great discussion with President-elect @JoeBiden and Vice President-elect @KamalaHarris and fellow governors about the…
18,1329537149994225669,2020-11-19 17:28:52,123926499,HealthNYGov,20661,RT @NYSDHSES: Governor Cuomo Announces Updated Covid-19 Micro-cluster Focus Zones https://t.co/FGhFER7Xjo via @nygovcuomo
19,1329537088216322049,2020-11-19 17:28:38,123926499,HealthNYGov,20661,"RT @NYSAGING: We all have sons, brothers, fathers, grandfathers and cousins we care about. Please: wear a mask! Want to find out YOUR chanc…"
20,1329537088216322049,2020-11-19 17:28:38,123926499,HealthNYGov,20661,"RT @NYSAGING: We all have sons, brothers, fathers, grandfathers and cousins we care about. Please: wear a mask! Want to find out YOUR chanc…"
21,1329525855652024321,2020-11-19 16:44:00,123926499,HealthNYGov,20661,"RT @CDCgov: @CDCMMWR highlights data showing an increase in rates of #COVID19 throughout all areas in the United States since September, wi…"
22,1329525796847935490,2020-11-19 16:43:46,123926499,HealthNYGov,20661,RT @CDCgov: We understand. You’re tired of hearing about #COVID19. But facts are facts: This pandemic is not over and cases are still risin…
23,1329504184199155714,2020-11-19 15:17:53,123926499,HealthNYGov,20661,RT @CDCgov: New @CDCMMWR describes #COVID19 in NYC in early spring. The rapid spread in this early U.S. epicenter combined with limited tes…
24,1329504134240858119,2020-11-19 15:17:41,123926499,HealthNYGov,20661,RT @CDCgov: A new @CDCMMWR finds 1 in 5 assisted living facilities in 39 states reported 1 or more #COVID19 cases among residents and staff…
25,1329504084295098368,2020-11-19 15:17:29,123926499,HealthNYGov,20661,"RT @CDCgov: #Antibiotics aren’t always the answer. Antibiotics are only needed to treat certain infections caused by bacteria, not viruses…"
26,1329504057204072450,2020-11-19 15:17:22,123926499,HealthNYGov,20661,"RT @CDCgov: Ever had a stomach bug? It could have been #norovirus, the most common cause of vomiting and diarrhea. Protect yourself and oth…"
27,1329502222049300482,2020-11-19 15:10:05,123926499,HealthNYGov,20661,"RT @LtGovHochulNY: NEW: @CDCgov strongly urges Americans to avoid Thanksgiving travel.

Take this virus seriously.

https://t.co/WWQye3ib2n"
28,1329502144387551238,2020-11-19 15:09:46,123926499,HealthNYGov,20661,RT @NYStateofHealth: Looking for one-on-one help with your Marketplace health coverage? Our Certified Enrollment Assistors are here to guid…
29,1329501874270183429,2020-11-19 15:08:42,123926499,HealthNYGov,20661,"RT @NYGovCuomo: The C.D.C. Urges Americans to Avoid Thanksgiving Travel
https://t.co/IYX1cmxvk5"
30,1329501788131774466,2020-11-19 15:08:21,123926499,HealthNYGov,20661,"RT @NYGovCuomo: The test positivity rate in the focus areas under NY's Micro-Cluster strategy is 4.11%.

The statewide positivity rate excl…"
31,1329501746280927233,2020-11-19 15:08:11,123926499,HealthNYGov,20661,"RT @NYGovCuomo: Today's update on the numbers:

Of the 195,239 tests reported yesterday, 5,310 were positive (2.72% of total).

Total hospi…"
32,1329496412644548609,2020-11-19 14:47:00,123926499,HealthNYGov,20661,"Prepare now for Thanksgiving Day #FoodSafety. Avoid a foodborne illness.  
https://t.co/smh1w7ZkZu https://t.co/u0F0KI7sgh"
40,1329843300287864838,2020-11-20 13:45:24,252114970,NJDeptofHealth,32861,"🔸State Veterans Homes - 401 cases total among residents, 146 deaths among residents across the 3 homes

🔸State Psychiatric Hospitals - 259 cases total across the 4 hospitals

https://t.co/IOlygS1aao"
41,1329843298194878467,2020-11-20 13:45:24,252114970,NJDeptofHealth,32861,"🔶COVID-19 UPDATE🔶 Today we are reporting 3,635 new cases, 297,370 total and 23 new deaths for a statewide total of 14,900.

🔸2,505 hospitalizations 
🔸452 individuals in critical care
🔸51% of critical care patients on ventilators

Daily Percent Positivity is 7.98%. https://t.co/BiO7M1zt0d"
42,1329841352729907201,2020-11-20 13:37:40,252114970,NJDeptofHealth,32861,"In anticipation of the approval of a safe and effective COVID-19 vaccine, DOH is working with state, federal, &amp; local agencies to plan for a fast &amp; equitable distribution to NJ communities.

Our goal is to vaccinate 70% of the adult population in 6 months. https://t.co/HDqWkzNpBt https://t.co/6vMvo3FzS8"
43,1329838707248164865,2020-11-20 13:27:09,252114970,NJDeptofHealth,32861,"RT @GovMurphy: Sadly, we must report 23 additional #COVID19 deaths, bringing our statewide total to 14,900.

The number of probable deaths…"
44,1329838691083284481,2020-11-20 13:27:05,252114970,NJDeptofHealth,32861,"RT @GovMurphy: Hospitals Update:
☑️2,505 patients in our hospitals
☑️452 patients in our ICUs
☑️233 ventilators in use
☑️333 new COVID-posi…"
45,1329837654041653254,2020-11-20 13:22:58,252114970,NJDeptofHealth,32861,"""By the end of December, NJ could have 400,000 doses to vaccinate health care workers ""

Today Commissioner Persichilli joined @CNN to discuss the state's COVID-19 Vaccination Plan.

View full interview here https://t.co/BzgzJlMNwi https://t.co/T86uwbGTlo"
46,1329836251739017217,2020-11-20 13:17:24,252114970,NJDeptofHealth,32861,"RT @GovMurphy: NEW: We will issue an administrative order clarifying that players, coaches, and referees WILL NOT COUNT toward the 150-pers…"
47,1329835694307618816,2020-11-20 13:15:11,252114970,NJDeptofHealth,32861,"RT @GovMurphy: Join the more than 375,000 New Jerseyans who have downloaded #COVIDAlertNJ.
☑️Free
☑️Secure
☑️Anonymous
☑️Helps us fight thi…"
48,1329835665165586432,2020-11-20 13:15:04,252114970,NJDeptofHealth,32861,"RT @GovMurphy: CONTACT TRACING UPDATE:

207 new contact tracers began their training this Monday and will be deployed in the coming days.…"
49,1329835206942093312,2020-11-20 13:13:15,252114970,NJDeptofHealth,32861,"RT @GovMurphy: New Jersey could receive its first shipment of vaccines in late December.

It's expected that @pfizer will be applying to th…"
50,1329834971247357958,2020-11-20 13:12:18,252114970,NJDeptofHealth,32861,"RT @GovMurphy: We are in a far, far different place than we were at the early stages of this pandemic.

We have a testing program in place…"
51,1329834954855952387,2020-11-20 13:12:15,252114970,NJDeptofHealth,32861,"RT @GovMurphy: ☑️600,000 BinaxNOW antigen rapid tests distributed to our long-term care facilities and 160,000 distributed to rapid-respons…"
52,1329834674730971137,2020-11-20 13:11:08,252114970,NJDeptofHealth,32861,"RT @GovMurphy: FREE #COVID19 TESTING IN TOTOWA:
PRUEBAS GRATIS DE COVID19 EN TOTOWA:
✅November/ Noviembre 28th
✅10:00 AM – 2:00 PM
✅Open to…"
53,1329834660600352768,2020-11-20 13:11:04,252114970,NJDeptofHealth,32861,"RT @GovMurphy: FREE #COVID19 TESTING IN UNION CITY:
PRUEBAS GRATIS DE COVID19 EN Union City:
✅November/Noviembre 21st and 28th
✅Throughout…"
54,1329834423928430599,2020-11-20 13:10:08,252114970,NJDeptofHealth,32861,RT @GovMurphy: We’re collaborating with local leaders to stand up multiple pop-up testing sites in several hotspot areas.
55,1329834397177090048,2020-11-20 13:10:02,252114970,NJDeptofHealth,32861,"RT @GovMurphy: FREE #COVID19 TESTING IN HARRISON:
PRUEBAS GRATIS DE COVID19 EN HARRSION:
✅Tomorrow! Mañana!
✅9:00 AM – 4:00 PM
✅Open to all…"
56,1329833967114203138,2020-11-20 13:08:19,252114970,NJDeptofHealth,32861,"RT @GovMurphy: TESTING UPDATE:
☑️Increased exponentially throughout this pandemic
☑️Recent high of 70,000 tests in one day
☑️Averaging 45,0…"
57,1329833954522910722,2020-11-20 13:08:16,252114970,NJDeptofHealth,32861,"RT @GovMurphy: NEW: We’re reporting 3,635 new positive #COVID19 cases, bringing our cumulative statewide total since March 4th to 297,370.…"
58,1329833940908208128,2020-11-20 13:08:13,252114970,NJDeptofHealth,32861,"RT @GovMurphy: The positivity rate for all PCR tests recorded on November 16th was 7.98%

The statewide rate of transmission is 1.40 https:…"
59,1329833199950852103,2020-11-20 13:05:16,252114970,NJDeptofHealth,32861,RT @GovMurphy: Holding a COVID-19 briefing. WATCH: https://t.co/Eec5IM9SOO
60,1329833199950852103,2020-11-20 13:05:16,252114970,NJDeptofHealth,32861,RT @GovMurphy: Holding a COVID-19 briefing. WATCH: https://t.co/Eec5IM9SOO
61,1329791207954931715,2020-11-20 10:18:24,252114970,NJDeptofHealth,32861,"RT @GovMurphy: Join me live today at 12:00 PM for our briefing on #COVID19 in New Jersey.
 
YouTube: https://t.co/3MsqW2Ng2p
Twitter: https…"
62,1329520514646282242,2020-11-19 16:22:46,252114970,NJDeptofHealth,32861,"Today Commissioner Persichilli joined the @NJ_League for their 105th Annual Virtual Conference to discuss the state of public health in NJ, the state's COVID-19 efforts, and World Pancreatic Cancer Day.

Thanks for having us! https://t.co/VWfLkDlGTd"
63,1329501684024954881,2020-11-19 15:07:57,252114970,NJDeptofHealth,32861,"RT @NJHigherEd: You don’t have to wear a cape to be a hero. 🦸 

Protect yourself and your community. Get a flu shot! 

Learn more at https:…"
80,1329870356589522944,2020-11-20 15:32:55,323311059,ALPublicHealth,17104,"State Health Officer Dr. Scott Harris &amp; Chief Medical Officer Dr. Mary McIntyre have scheduled a news conference for 11 am (CST) Mon., Nov. 23, providing updates on Alabama's #COVID19 vaccination plan and offering Thanksgiving recommendations. Watch live: https://t.co/jD0iaHEKr0 https://t.co/sQ5SvtBfkv"
81,1329860785091309568,2020-11-20 14:54:53,323311059,ALPublicHealth,17104,"For more COVID-19 data, including presumed recoveries, daily cases and hospitalizations, visit our Data Dashboard: https://t.co/GTqQp3nNQU. If you want to know what is going on in your community right now, visit our Risk Indicator Dashboard: https://t.co/XdbymKnUlA."
82,1329860781513580546,2020-11-20 14:54:52,323311059,ALPublicHealth,17104,Case characteristics on Alabama's #COVID19 cases as of 11:30 a.m. November 20 are available on our website at https://t.co/R2vuP8xY1q. Download today's 2-page document: https://t.co/rfMnbO1JIR. https://t.co/30NxP1Nasg
83,1329847074389680129,2020-11-20 14:00:24,323311059,ALPublicHealth,17104,RT @huntsvillecity: Dr. Karen Landers with @ALPublicHealth shares a critical update on the impact of COVID-19 on our local healthcare syste…
84,1329845647030312961,2020-11-20 13:54:44,323311059,ALPublicHealth,17104,"People living in red, orange, or yellow should follow the attached guidelines to help move their area toward the low risk phase. People living in green should follow the guidelines for low risk to stay in the low risk phase. Visit https://t.co/5J4wZGciTJ for more information. 3/3 https://t.co/a4C6bGgLF8"
85,1329845639069491201,2020-11-20 13:54:42,323311059,ALPublicHealth,17104,Data posted on our dashboard are updated on Fridays for data reported through the previous Saturday. Data are lagged to allow for completeness in reporting. Next update: November 25. We are publishing earlier in the week to allow people to review before Thanksgiving. 2/3
86,1329845636561313794,2020-11-20 13:54:41,323311059,ALPublicHealth,17104,Our #COVID19 Risk Indicator Dashboard: https://t.co/XdbymKnUlA uses a color-coded system to provide guidance on health behaviors. Here are today's statuses for each Alabama county: https://t.co/srb0nTas8C (as of November 20). 1/3 https://t.co/T16NDUkDzC
87,1329837316970590213,2020-11-20 13:21:38,323311059,ALPublicHealth,17104,"Even though it’s not 100% effective, wouldn’t you rather get the shot with the odds you could avoidflu? In recent years the vaccine reduced children's chances of landing in the ICU by 74% &amp; adults by 40%. 

More #FluVaccine Facts: https://t.co/kLokus8q5v"
88,1329836833077927939,2020-11-20 13:19:42,323311059,ALPublicHealth,17104,"MYTH: The #FluShot doesn't even work.
FACT: Health experts will tell you that the #flu shot isn’t perfect. In fact, on a good year, the shot only prevents 40–60% of those vaccinated from having to go to the doctor for the flu. https://t.co/Mn4qokXUUe"
89,1329815939773321219,2020-11-20 11:56:41,323311059,ALPublicHealth,17104,Researchers at the University of South Alabama College of Medicine want to hear about the impact of #COVID19 and #Flu on people in Alabama. The survey should take about 10 minutes to complete and is completely anonymous. https://t.co/ck6M9HjXmY https://t.co/owW3rG8V36
90,1329815280202231808,2020-11-20 11:54:04,323311059,ALPublicHealth,17104,RT @USCPSC: Make sure you keep your Christmas tree well watered this holiday season #FridayVibes https://t.co/qaWHz8IAeX
91,1329539544035827715,2020-11-19 17:38:23,323311059,ALPublicHealth,17104,"Give us something to smile about in 2020! ADPH's #OralHealth Office is accepting submissions for the fourth annual #ShareYourSmile With Alabama Photo Contest! Remember, your child must be in third grade and a resident of Alabama to qualify. Learn more at https://t.co/V7gtrZlzuQ. https://t.co/hb4MtxEsYU"
92,1329532386057580545,2020-11-19 17:09:57,323311059,ALPublicHealth,17104,Scale Back Alabama 2021 begins March 1! #ScaleBackYourWay https://t.co/gTi4Mu5Iu2
93,1329531771906633728,2020-11-19 17:07:30,323311059,ALPublicHealth,17104,"For more #COVID19 data, including presumed recoveries, daily cases and hospitalizations, visit our Data Dashboard: https://t.co/GTqQp3nNQU. If you want to know what is going on in your community right now, visit our Risk Indicator Dashboard: https://t.co/XdbymKnUlA."
94,1329531769750757378,2020-11-19 17:07:30,323311059,ALPublicHealth,17104,Case characteristics on Alabama's #COVID19 cases as of 11:30 a.m. November 19 are available on our website at https://t.co/R2vuP8xY1q. Download today's 2-page document: https://t.co/MpbVAuNm6E. https://t.co/xtENW4aWeW
95,1329520373088591872,2020-11-19 16:22:12,323311059,ALPublicHealth,17104,"Today is the #GreatAmericanSmokeout, a day when smokers are encouraged to start their journey toward a smoke-free life. No one expects you to #QuitSmoking in one day, but the Alabama Tobacco Quitline can help you get started. Learn more at https://t.co/KwUpkMKSLY. https://t.co/DcbOk9lMiK"
100,1329626968468320257,2020-11-19 23:25:47,19797326,Alaska_DHSS,8280,"Our rural communities and those who dedicate their lives to caring for them are the heart of Alaska. Dr. Ellen Hodges, Chief of Staff for the Yukon-Kuskokwim Health Corporation, is this year's ""Community Star"" in Alaska for National Rural Health Day. Demonstrating #PowerofRural! https://t.co/vZPa3Rzlw9"
101,1329601358400405508,2020-11-19 21:44:01,19797326,Alaska_DHSS,8280,https://t.co/s8DCvBvs59
102,1329601357544792065,2020-11-19 21:44:01,19797326,Alaska_DHSS,8280,"This brings the total number of Alaska resident cases to 24,909 and the total number of nonresident cases to 1,172.

ALERT LEVELS – The current statewide alert level, based on the average daily case rate over 14 days per 100,000, is high at 75.8 cases per 100,000."
103,1329601356458409985,2020-11-19 21:44:00,19797326,Alaska_DHSS,8280,"Locations under investigation: three with purposes under investigation
Ten resident cases and two nonresident cases were subtracted from the dashboard through data verification procedures."
104,1329601355602771969,2020-11-19 21:44:00,19797326,Alaska_DHSS,8280,"Kusilvak Census Area, Matanuska-Susitna Borough, Nikiski, Nome Census Area, Skagway and Yakutat/Hoonah-Angoon.

Five new nonresident cases were identified yesterday in:

Homer: one with purpose under investigation
Location under investigation: one in North Slope Oil"
105,1329601354830991362,2020-11-19 21:44:00,19797326,Alaska_DHSS,8280,"Southeast Fairbanks Census Area (3), Valdez-Cordova Census Area (3), Yukon-Koyukuk Census Area (3), Anchor Point (2), Ketchikan (2), and one each in Big Lake, Denali Borough, Dillingham, Douglas, Houston, Kenai Peninsula Borough North, Kenai Peninsula Borough South,"
106,1329601354034151428,2020-11-19 21:44:00,19797326,Alaska_DHSS,8280,"Delta Junction (11), Sterling (11), Eagle River (10), Homer (9), Bethel Census Area (8), Palmer (8), Kodiak (7), Bristol Bay/Lake &amp; Peninsula Borough (6), Sitka (6), Utqiaġvik (6), Juneau (5), Chugiak (4), Nome (4), North Pole (4), Girdwood (3), Kotzebue (3), Seward (3),"
107,1329601352918470656,2020-11-19 21:43:59,19797326,Alaska_DHSS,8280,"CASE COUNT SUMMARY, Thursday, Nov. 19, 2020

DHSS today announced one new death of an Alaska resident and 505 new people identified with COVID-19 in Alaska. 500 are residents in: Anchorage (248), Bethel (29), Soldotna (28), Wasilla (22), Fairbanks (20), Kenai (19), https://t.co/uoL9O6h8YY"
108,1329568257074839554,2020-11-19 19:32:29,19797326,Alaska_DHSS,8280,"In addition to these 100 Alaskans who have died, one nonresident has also passed away from COVID while visiting AK. That death is noted on our dashboard in the nonresident section, but is officially counted by that individual’s state of residence. Our deepest condolences to all."
109,1329568254684131329,2020-11-19 19:32:28,19797326,Alaska_DHSS,8280,"Behind all of our statistics are individuals. Today, we announced 1 new death of an Alaska resident from COVID-19, bringing the number of Alaskans who have died from COVID-19 to 100. Our heartfelt thoughts are w/ their family &amp; loved ones &amp; with all those affected by the pandemic https://t.co/LURkskD0Jd"
120,1329831890338131971,2020-11-20 13:00:04,16952753,AZDHS,33803,"We’ve developed a menu of precautions to take during #Thanksgiving gatherings. Doing one, like hosting gatherings outdoors, makes your family safer from #COVID19. Doing more is even better. Visit https://t.co/VXoyx9mKkc for the full menu of recommendations. https://t.co/5dqkF6RIAI"
121,1329823481240850433,2020-11-20 12:26:39,16952753,AZDHS,33803,"RT @ASUBiodesign: FREE #Covid19 saliva testing continues throughout Arizona in partnership w/@AZDHS:

-Agency code: SALIVATEST
-Ages 5+
-Dr…"
122,1329816199346102272,2020-11-20 11:57:43,16952753,AZDHS,33803,"CORRECTION: The number of new cases is 4,471."
123,1329815927089631237,2020-11-20 11:56:38,16952753,AZDHS,33803,"@BrentCorrado Apologies. The dashboard is correct, 4,471 new cases."
124,1329813803924525056,2020-11-20 11:48:12,16952753,AZDHS,33803,"RT @CDCemergency: While #flu and #COVID19 have some symptoms in common, change in or loss of taste or smell are symptoms only associated wi…"
125,1329801696206352384,2020-11-20 11:00:05,16952753,AZDHS,33803,"Today’s #COVID19 dashboard update adds 4,417 cases and 43 deaths. There are effective ways to reduce the risk of infection for yourself and the people you care about. Find the full list here: https://t.co/yl2wtfgcGj #MaskUpAZ https://t.co/F30IzEVzck"
126,1329575190163058691,2020-11-19 20:00:02,16952753,AZDHS,33803,"Public health is working closely with schools to provide technical assistance on #COVID19 mitigation measures, such as masks. Visit https://t.co/RVqp92dMQv for the latest information on mask wearing requirements for Arizona schools. #MaskUpAZ https://t.co/9k7SxLVuJX"
127,1329544988720500736,2020-11-19 18:00:01,16952753,AZDHS,33803,"Dr. Cara Christ, director of the Arizona Department of Health Services, discusses the latest #COVID19 numbers and recommendations for safer holiday gatherings. #MaskUpAZ https://t.co/78amIyTk01"
128,1329499693651550208,2020-11-19 15:00:02,16952753,AZDHS,33803,Are you planning to quit smoking today as part of the #GreatAmericanSmokeout? Everyone's quit journey is different. Call the ASHLine at 1-800-55-66-222 to get started. https://t.co/300ei1VINm https://t.co/fzrlGMxjIy
140,1329862159266967553,2020-11-20 15:00:21,111630094,ADHPIO,12508,"A flu shot is the best way to protect yourself and others from the flu. During a pandemic, it is especially important. Get your flu shot at no cost to you today at a Local Health Unit. For more, go to: https://t.co/xTUmA5UoJK https://t.co/crcMOqVgqq"
141,1329839463539892226,2020-11-20 13:30:09,111630094,ADHPIO,12508,Governor Asa Hutchinson and Secretary of Health Dr. José R. Romero will deliver an update about COVID-19 at 2:30 p.m. You can watch the live stream here: https://t.co/HbpbZ1VRGT
142,1329817006875545603,2020-11-20 12:00:55,111630094,ADHPIO,12508,"Masks help protect you from getting COVID-19 or spreading it to others. When you go out in public, be sure to mask up. https://t.co/vUvfQ0gN42"
143,1329527370064203776,2020-11-19 16:50:01,111630094,ADHPIO,12508,"2,238 new cases of COVID-19 in Arkansas have been added in today’s update. Visit our interactive dashboard for more information: https://t.co/Pzqy5CnOOb https://t.co/9d1RTp7xKS"
160,1329870166700683266,2020-11-20 15:32:10,522597521,DHCS_CA,6669,RT @CalAging: Getting a #FluShot is more important than ever this year as we also continue to battle COVID-19. Protect yourself and your lo…
161,1329864510098731008,2020-11-20 15:09:41,522597521,DHCS_CA,6669,"RT @CHHSAgency: Don’t forget the most important ingredients this Thanksgiving 🦃 

Wear masks, stay at least six feet apart, and wash your h…"
162,1329854700997513220,2020-11-20 14:30:42,522597521,DHCS_CA,6669,"#DYK if your child has Medi-Cal, they are also covered for many dental services? Keep your child’s smile healthy by making regular dental check-ups. To learn more visit: https://t.co/7xIs73F5L2 https://t.co/1ocDMgc0YY"
163,1329840722359488514,2020-11-20 13:35:10,522597521,DHCS_CA,6669,"Health coverage is important, now more than ever. If you or your loved ones need regular check-ups or screenings, but don’t have health coverage, Medi-Cal can help. To apply, call (800) 300-1506 or visit https://t.co/tp7Q9v3eZW #DHCS https://t.co/ewMLmp3dNV"
164,1329839019207790593,2020-11-20 13:28:24,522597521,DHCS_CA,6669,"RT @CAPublicHealth: California COVID-19, By The Numbers:

🔹 Confirmed cases to date: 1,059,267
🔹 Note: Numbers may not represent true day-o…"
165,1329586870653657089,2020-11-19 20:46:27,522597521,DHCS_CA,6669,"RT @CAPublicHealth: While it’s safest not to gather, keep safety in mind if you do. Keep it short, outdoors, and small, with no more than t…"
166,1329586709789433856,2020-11-19 20:45:48,522597521,DHCS_CA,6669,"RT @CAgovernor: #COVID19 has increased at an alarming rate &amp; we must #StopTheSurge to protect essential workers &amp; high-risk individuals.

T…"
167,1329586658937774080,2020-11-19 20:45:36,522597521,DHCS_CA,6669,RT @CA_OSG: November 18 Race &amp; Ethnicity Data from @CAPublicHealth https://t.co/9uFduL8MFD
168,1329586339579265025,2020-11-19 20:44:20,522597521,DHCS_CA,6669,RT @ACEsAware: Learn the importance of trauma-informed care and building resilient health care teams in the ACEs Aware Spotlight blog from…
169,1329576528913448960,2020-11-19 20:05:21,522597521,DHCS_CA,6669,"Si usted padece enfermedades preexistentes, 
necesita las últimas vacunas o controles médicos regulares, pero no cuenta con cobertura médica, Medi-Cal puede ayudarlo. Para realizar su solicitud comuníquese al (800) 300-1506 o visite https://t.co/gMexxxL3T7 #DHCS https://t.co/NEzLcYK9ue"
170,1329559104700944386,2020-11-19 18:56:07,522597521,DHCS_CA,6669,#DHCS is seeking an experienced professional to serve as Chief Quality Officer &amp; Deputy Director for Quality &amp; Population Health Management. This position serves as a member of DHCS’ Executive Staff &amp; is an exempt gubernatorial appointment. To apply: https://t.co/4IlvW6nsjq https://t.co/kaCxhOh6qz
171,1329553808830173186,2020-11-19 18:35:04,522597521,DHCS_CA,6669,"If you have a preexisting health condition, need current vaccinations, or regular check-ups, but don’t have health coverage, Medi-Cal can help. To apply, call (800) 300-1506 or visit https://t.co/tp7Q9v3eZW #DHCS https://t.co/y4CzSS6w3e"
172,1329546137213100034,2020-11-19 18:04:35,522597521,DHCS_CA,6669,RT @CalAging: We are celebrating Thanksgiving this year in new and different ways. Stay connected and support your friends and family by sa…
173,1329538719792177153,2020-11-19 17:35:07,522597521,DHCS_CA,6669,"Today is National Rural Health Day. The California State Office of Rural Health is celebrating the #PowerOfRural. For more information and data on rural health, visit https://t.co/786kqdY4iH https://t.co/dA2BAD9kxb"
174,1329532437982969857,2020-11-19 17:10:09,522597521,DHCS_CA,6669,"RT @namicalifornia: The #MentalHealth Impact on Students During the Pandemic: Reading, Research and Resources. https://t.co/fsKWWXmDgt http…"
175,1329501273306009600,2020-11-19 15:06:19,522597521,DHCS_CA,6669,RT @CAPublicHealth: #YourActionsSaveLives https://t.co/z2XUhdTTft
180,1329842945885876225,2020-11-20 13:44:00,35239459,RIHEALTH,18768,"You must wear a mask anytime you are around people you don’t live with. This means at the gym, the store, and when socializing outside your household. Wearing a mask the right way, combined with social distancing, is one of the best ways  to Crush COVID. https://t.co/hAQSbIKuta https://t.co/E7dg6xGmFg"
181,1329812495813394432,2020-11-20 11:43:00,35239459,RIHEALTH,18768,"Thank you RI Young Adult Task Force for this great social distancing graphic. Given the rising number of COVID-19 cases across the state and country, we want to remind everyone to #TakeItOutside. We know that COVID-19 is less likely to be spread when outdoors. Let’s #CrushCOVIDRI https://t.co/ONTHzVheWX"
182,1329782799482589185,2020-11-20 09:45:00,35239459,RIHEALTH,18768,"Stuck between caregiving and self-care? You don't have to be.

Powerful Tools for Caregivers will help you balance your life as a caregiver and give you real tips to cope with stress in just six weeks. Classes meet weekly! Find what fits your schedule: https://t.co/qtYneeCCln https://t.co/h1xmfjzVdQ"
183,1329782547933319168,2020-11-20 09:44:00,35239459,RIHEALTH,18768,"Public health practitioners can use the new @AmericanForests Tree Equity Score to identify areas that need more trees, based on income, employment urban heat islands and other factors. https://t.co/u1HcWcsqmS #TreeEquity https://t.co/PwLLyGR0sl"
